0.49,0.84,0.52
0.44,0.88,0.54
0.42,0.92,0.55
0.41,0.95,0.55
0.38,1.02,0.55
0.37,1.05,0.54
0.36,1.08,0.53
0.34,1.10,0.52
0.33,1.12,0.51
0.32,1.13,0.51
0.32,1.13,0.52
0.31,1.13,0.52
0.28,1.13,0.54
0.26,1.13,0.55
0.25,1.13,0.56
0.24,1.14,0.56
0.24,1.14,0.57
0.23,1.14,0.57
0.23,1.13,0.57
0.23,1.12,0.58
0.24,1.12,0.58
0.24,1.11,0.59
0.24,1.10,0.59
0.24,1.08,0.60
0.24,1.07,0.60
0.23,1.06,0.60
0.23,1.05,0.61
0.24,1.06,0.60
0.23,1.07,0.59
0.23,1.08,0.57
0.22,1.10,0.56
0.19,1.11,0.55
0.15,1.13,0.54
0.13,1.13,0.53
0.12,1.13,0.52
0.13,1.12,0.51
0.14,1.11,0.48
0.14,1.11,0.46
0.13,1.09,0.45
0.11,1.08,0.44
0.09,1.06,0.43
0.06,1.05,0.43
0.04,1.04,0.43
0.01,1.04,0.43
-0.01,1.03,0.43
-0.02,1.04,0.39
-0.02,1.04,0.37
-0.01,1.05,0.35
-0.01,1.06,0.34
0.01,1.06,0.32
0.01,1.05,0.31
0.01,1.04,0.30
0.01,1.03,0.28
0.03,1.01,0.27
0.04,0.00,0.26
0.05,0.98,0.26
0.05,0.97,0.26
0.06,0.96,0.25
0.06,0.96,0.25
0.06,0.96,0.24
0.06,0.96,0.24
0.04,0.97,0.25
0.02,0.97,0.26
0.01,0.98,0.27
0.01,0.99,0.27
0.00,1.01,0.28
0.00,1.02,0.29
0.00,1.03,0.30
0.01,1.04,0.30
0.02,1.04,0.30
0.04,1.04,0.32
0.05,1.04,0.32
0.06,1.03,0.34
0.06,1.03,0.35
0.06,1.03,0.35
0.06,1.03,0.36
0.05,1.03,0.37
0.04,1.04,0.38
0.02,1.04,0.37
0.01,1.03,0.36
0.01,1.03,0.36
0.02,1.03,0.36
0.04,1.03,0.36
0.05,1.03,0.36
0.08,1.04,0.36
0.09,1.04,0.36
0.08,1.04,0.37
0.08,1.03,0.38
0.08,1.01,0.40
0.09,0.99,0.44
0.09,0.99,0.46
0.09,0.99,0.47
0.09,0.00,0.48
0.09,1.01,0.49
0.08,1.02,0.49
0.08,1.02,0.49
0.07,1.02,0.48
0.06,1.03,0.44
0.05,1.03,0.41
0.05,1.04,0.37
0.05,1.04,0.32
0.06,1.04,0.27
0.06,1.04,0.22
0.06,1.03,0.16
0.07,1.02,0.10
0.10,0.00,-0.02
0.14,0.00,-0.10
0.15,0.00,-0.18
0.15,0.99,-0.27
0.13,0.99,-0.35
0.11,0.98,-0.41
0.08,0.96,-0.47
0.05,0.94,-0.52
0.01,0.91,-0.57
-0.02,0.90,-0.67
-0.02,0.88,-0.69
-0.03,0.86,-0.70
-0.01,0.87,-0.70
0.00,0.87,-0.70
-0.01,0.87,-0.68
-0.01,0.87,-0.67
0.00,0.86,-0.66
-0.03,0.86,-0.62
-0.04,0.85,-0.63
-0.05,0.86,-0.62
-0.04,0.87,-0.60
-0.06,0.88,-0.59
-0.10,0.86,-0.59
-0.16,0.85,-0.58
-0.22,0.83,-0.58
-0.27,0.83,-0.53
-0.28,0.84,-0.50
-0.30,0.83,-0.46
-0.34,0.82,-0.41
-0.38,0.81,-0.38
-0.41,0.79,-0.32
-0.47,0.85,-0.28
-0.52,0.88,-0.21
-0.51,0.90,-0.17
-0.52,0.93,-0.09
-0.50,0.93,-0.05
-0.47,0.92,-0.01
-0.42,0.92,0.02
-0.36,0.90,0.06
-0.29,0.89,0.09
-0.21,0.87,0.11
-0.12,0.83,0.12
-0.02,0.79,0.11
0.13,0.70,0.05
0.17,0.65,-0.01
0.21,0.61,-0.07
0.25,0.57,-0.13
0.28,0.53,-0.21
0.31,0.50,-0.28
0.33,0.47,-0.34
0.35,0.45,-0.39
0.39,0.42,-0.49
0.38,0.41,-0.53
0.34,0.41,-0.58
0.31,0.42,-0.61
0.27,0.44,-0.65
0.24,0.46,-0.69
0.23,0.48,-0.73
0.18,0.52,-0.77
0.13,0.55,-0.79
-0.01,0.61,-0.83
-0.06,0.65,-0.83
-0.11,0.68,-0.82
-0.14,0.70,-0.79
-0.17,0.72,-0.75
-0.21,0.72,-0.70
-0.23,0.72,-0.65
-0.25,0.72,-0.59
-0.26,0.71,-0.52
-0.29,0.71,-0.37
-0.32,0.71,-0.30
-0.34,0.71,-0.24
-0.34,0.72,-0.18
-0.34,0.73,-0.12
-0.35,0.73,-0.05
-0.35,0.73,0.00
-0.36,0.72,0.05
-0.38,0.71,0.11
-0.39,0.69,0.18
-0.40,0.69,0.21
-0.41,0.70,0.23
-0.41,0.71,0.26
-0.41,0.72,0.29
-0.42,0.72,0.32
-0.42,0.72,0.35
-0.43,0.72,0.38
-0.44,0.73,0.40
-0.45,0.75,0.40
-0.46,0.77,0.38
-0.48,0.81,0.37
-0.50,0.84,0.37
-0.50,0.87,0.36
-0.50,0.88,0.37
-0.51,0.89,0.39
-0.54,0.89,0.46
-0.56,0.89,0.50
-0.58,0.89,0.53
-0.62,0.91,0.57
-0.67,0.92,0.61
-0.70,0.95,0.65
-0.74,0.98,0.68
-0.79,1.01,0.71
-0.83,1.04,0.76
-0.94,1.04,0.85
0.00,1.04,0.89
-1.08,1.04,0.93
-1.18,1.04,0.98
-1.27,1.05,0.00
-1.37,1.11,1.00
-1.47,1.17,0.00
-1.57,1.21,1.01
-1.66,1.23,1.03
-1.83,1.20,1.03
-1.89,1.19,1.04
-1.98,1.16,1.07
-2.07,1.14,1.09
-2.14,1.11,1.08
-2.22,1.08,1.07
-2.33,1.09,1.05
-2.44,1.11,1.03
-2.56,1.14,1.02
-2.80,1.13,0.99
-2.94,1.09,0.00
-3.12,1.04,1.01
-3.28,0.00,1.01
-3.38,0.95,1.02
-3.48,0.91,1.00
-3.58,0.86,0.97
-3.66,0.81,0.95
-3.82,0.70,0.90
-3.92,0.65,0.85
-4.01,0.61,0.76
-4.07,0.59,0.64
-4.09,0.55,0.56
-4.08,0.51,0.49
-4.03,0.46,0.47
-3.95,0.41,0.50
-3.87,0.36,0.68
-3.87,0.38,0.76
-3.87,0.37,0.80
-3.86,0.31,0.87
-3.84,0.26,0.96
-3.83,0.25,1.04
-3.81,0.26,1.13
-3.81,0.26,1.23
-3.79,0.26,1.28
-3.63,0.25,1.37
-3.53,0.26,1.35
-3.45,0.26,1.27
-3.34,0.26,1.22
-3.22,0.25,1.16
-3.13,0.25,1.11
-2.98,0.29,1.03
-2.82,0.33,0.94
-2.68,0.38,0.83
-2.43,0.41,0.63
-2.33,0.37,0.55
-2.20,0.39,0.44
-2.06,0.43,0.33
-1.93,0.47,0.26
-1.82,0.51,0.21
-1.74,0.52,0.15
-1.66,0.52,0.10
-1.47,0.49,0.03
-1.36,0.47,-0.01
-1.26,0.46,-0.05
-1.19,0.45,-0.08
-1.11,0.45,-0.09
-1.05,0.43,-0.09
-1.00,0.41,-0.09
-0.93,0.40,-0.09
-0.85,0.37,-0.08
-0.71,0.32,-0.07
-0.63,0.32,-0.08
-0.56,0.32,-0.10
-0.50,0.33,-0.14
-0.45,0.36,-0.16
-0.42,0.39,-0.18
-0.39,0.41,-0.19
-0.36,0.42,-0.19
-0.29,0.45,-0.22
-0.26,0.48,-0.25
-0.24,0.52,-0.28
-0.22,0.56,-0.32
-0.21,0.60,-0.34
-0.17,0.65,-0.36
-0.11,0.69,-0.36
-0.06,0.72,-0.36
0.03,0.77,-0.33
0.07,0.79,-0.32
0.11,0.81,-0.30
0.14,0.83,-0.28
0.17,0.84,-0.26
0.22,0.86,-0.23
0.27,0.89,-0.22
0.29,0.91,-0.21
0.31,0.92,-0.19
0.35,0.92,-0.14
0.36,0.92,-0.11
0.39,0.92,-0.08
0.43,0.91,-0.06
0.48,0.90,-0.04
0.52,0.90,-0.02
0.57,0.90,-0.01
0.61,0.89,0.00
0.65,0.88,0.01
0.69,0.84,0.02
0.71,0.82,0.03
0.73,0.80,0.03
0.77,0.77,0.03
0.80,0.75,0.04
0.83,0.73,0.04
0.85,0.71,0.06
0.83,0.68,0.07
0.75,0.64,0.10
0.72,0.63,0.12
0.69,0.61,0.15
0.65,0.59,0.18
0.61,0.57,0.23
0.60,0.57,0.29
0.58,0.57,0.33
0.55,0.56,0.38
0.46,0.55,0.49
0.40,0.56,0.53
0.35,0.56,0.56
0.31,0.55,0.59
0.29,0.55,0.61
0.27,0.56,0.62
0.24,0.58,0.62
0.22,0.59,0.62
0.14,0.60,0.59
0.11,0.62,0.57
0.09,0.62,0.56
0.08,0.63,0.54
0.11,0.65,0.52
0.14,0.67,0.50
0.16,0.70,0.48
0.16,0.72,0.47
0.16,0.73,0.47
0.16,0.73,0.45
0.17,0.71,0.44
0.21,0.68,0.44
0.23,0.69,0.44
0.25,0.69,0.44
0.28,0.70,0.44
0.32,0.72,0.44
0.37,0.75,0.43
0.41,0.77,0.43
0.45,0.79,0.42
0.48,0.78,0.39
0.46,0.78,0.36
0.41,0.79,0.32
0.38,0.81,0.28
0.37,0.83,0.25
0.38,0.83,0.23
0.41,0.81,0.22
0.43,0.81,0.22
0.47,0.80,0.21
0.47,0.81,0.20
0.46,0.81,0.18
0.44,0.81,0.17
0.41,0.80,0.16
0.38,0.78,0.15
0.35,0.75,0.16
0.32,0.72,0.17
0.30,0.66,0.18
0.30,0.65,0.19
0.31,0.64,0.19
0.33,0.64,0.20
0.33,0.63,0.20
0.34,0.64,0.20
0.33,0.66,0.20
0.33,0.66,0.20
0.33,0.67,0.19
0.31,0.68,0.19
0.31,0.69,0.20
0.30,0.69,0.20
0.28,0.69,0.20
0.27,0.70,0.21
0.27,0.71,0.20
0.27,0.73,0.20
0.27,0.74,0.19
0.31,0.75,0.19
0.32,0.75,0.19
0.34,0.75,0.19
0.35,0.74,0.19
0.34,0.73,0.20
0.35,0.72,0.21
0.34,0.71,0.22
0.34,0.71,0.22
0.36,0.72,0.22
0.36,0.73,0.22
0.37,0.73,0.23
0.38,0.74,0.25
0.39,0.74,0.27
0.39,0.73,0.29
0.39,0.73,0.31
0.38,0.73,0.33
0.38,0.75,0.34
0.35,0.75,0.38
0.35,0.75,0.40
0.35,0.76,0.41
0.35,0.77,0.41
0.36,0.77,0.42
0.36,0.77,0.43
0.35,0.77,0.42
0.34,0.77,0.42
0.32,0.77,0.40
0.31,0.78,0.38
0.30,0.78,0.36
0.30,0.78,0.32
0.30,0.80,0.28
0.31,0.80,0.22
0.31,0.80,0.17
0.32,0.80,0.13
0.33,0.81,0.03
0.32,0.81,-0.04
0.31,0.81,-0.11
0.29,0.79,-0.18
0.27,0.77,-0.24
0.26,0.76,-0.29
0.26,0.76,-0.33
0.24,0.75,-0.37
0.23,0.72,-0.38
0.24,0.70,-0.39
0.26,0.69,-0.37
0.28,0.70,-0.36
0.29,0.71,-0.34
0.30,0.73,-0.32
0.32,0.76,-0.29
0.32,0.79,-0.26
0.32,0.79,-0.25
0.32,0.78,-0.23
0.32,0.72,-0.20
0.30,0.70,-0.19
0.29,0.69,-0.18
0.27,0.70,-0.16
0.26,0.70,-0.18
0.21,0.70,-0.20
0.16,0.70,-0.23
0.12,0.67,-0.28
0.11,0.64,-0.31
0.09,0.60,-0.33
0.05,0.55,-0.35
0.01,0.50,-0.36
-0.04,0.46,-0.38
-0.11,0.43,-0.40
-0.15,0.41,-0.43
-0.20,0.39,-0.45
-0.28,0.34,-0.53
-0.31,0.30,-0.56
-0.33,0.26,-0.59
-0.34,0.22,-0.60
-0.36,0.19,-0.61
-0.38,0.17,-0.60
-0.40,0.14,-0.60
-0.43,0.13,-0.61
-0.46,0.12,-0.63
-0.48,0.16,-0.64
-0.49,0.18,-0.66
-0.50,0.21,-0.67
-0.53,0.23,-0.68
-0.55,0.25,-0.68
-0.57,0.27,-0.69
-0.57,0.32,-0.72
-0.56,0.39,-0.75
-0.47,0.60,-0.88
-0.44,0.71,-0.97
-0.43,0.83,-1.03
-0.42,0.94,-1.08
-0.46,1.04,-1.12
-0.50,1.12,-1.14
-0.54,1.18,-1.13
-0.57,1.24,-1.09
-0.59,1.30,-1.05
-0.66,1.34,-0.99
-0.70,1.35,-0.96
-0.72,1.35,-0.91
-0.73,1.36,-0.84
-0.72,1.37,-0.77
-0.70,1.37,-0.69
-0.70,1.35,-0.60
-0.70,1.34,-0.52
-0.72,1.30,-0.43
-0.72,1.24,-0.24
-0.71,1.22,-0.14
-0.71,1.21,-0.04
-0.70,1.20,0.04
-0.69,1.19,0.12
-0.69,1.19,0.18
-0.68,1.18,0.24
-0.67,1.17,0.29
-0.66,1.17,0.38
-0.65,1.16,0.41
-0.64,1.15,0.44
-0.64,1.14,0.46
-0.63,1.12,0.49
-0.63,1.09,0.51
-0.61,1.05,0.53
-0.61,1.02,0.55
-0.62,0.99,0.56
-0.63,0.96,0.59
-0.68,0.95,0.65
-0.71,0.96,0.68
-0.75,0.96,0.70
-0.80,0.96,0.72
-0.84,0.95,0.75
-0.89,0.92,0.75
-0.92,0.90,0.75
-1.06,0.90,0.80
-1.13,0.90,0.81
-1.19,0.92,0.83
-1.28,0.94,0.86
-1.35,0.95,0.89
-1.42,0.96,0.92
-1.50,0.96,0.95
-1.59,0.93,0.96
-1.77,0.88,0.97
-1.87,0.88,1.01
-1.99,0.88,1.05
-2.10,0.89,1.06
-2.22,0.91,1.04
-2.33,0.92,1.04
-2.46,0.92,1.04
-2.60,0.92,1.01
-2.86,0.87,0.91
-3.00,0.84,0.89
-3.15,0.81,0.87
-3.29,0.77,0.84
-3.44,0.75,0.83
-3.58,0.74,0.82
-3.69,0.74,0.79
-3.77,0.74,0.77
-3.90,0.74,0.72
-3.94,0.71,0.70
-4.01,0.69,0.68
-4.06,0.66,0.66
-4.12,0.64,0.64
-4.15,0.63,0.64
-4.15,0.64,0.62
-4.14,0.67,0.59
-4.17,0.66,0.61
-4.20,0.57,0.73
-4.19,0.54,0.81
-4.18,0.49,0.87
-4.17,0.46,0.88
-4.19,0.44,0.86
-4.17,0.41,0.86
-4.11,0.39,0.89
-4.02,0.39,0.93
-3.89,0.41,0.97
-3.69,0.47,1.10
-3.57,0.49,1.12
-3.49,0.47,1.12
-3.38,0.45,1.09
-3.22,0.44,1.03
-3.06,0.45,0.96
-2.94,0.45,0.90
-2.84,0.45,0.82
-2.57,0.46,0.64
-2.44,0.47,0.57
-2.31,0.48,0.52
-2.18,0.48,0.44
-2.03,0.48,0.37
-1.88,0.47,0.30
-1.74,0.47,0.23
-1.64,0.46,0.18
-1.56,0.43,0.14
-1.47,0.41,0.08
-1.24,0.35,-0.03
-1.12,0.32,-0.08
-1.01,0.30,-0.12
-0.91,0.29,-0.15
-0.82,0.28,-0.17
-0.75,0.28,-0.19
-0.69,0.28,-0.21
-0.64,0.28,-0.22
-0.55,0.28,-0.23
-0.49,0.28,-0.24
-0.42,0.29,-0.26
-0.38,0.29,-0.27
-0.34,0.30,-0.27
-0.30,0.31,-0.26
-0.24,0.32,-0.25
-0.20,0.33,-0.24
-0.10,0.37,-0.21
-0.07,0.39,-0.21
-0.03,0.41,-0.20
0.01,0.45,-0.19
0.06,0.49,-0.18
0.10,0.53,-0.16
0.19,0.60,-0.13
0.24,0.65,-0.10
0.29,0.68,-0.07
0.33,0.71,-0.05
0.35,0.74,-0.04
0.38,0.79,-0.03
0.47,0.82,0.00
0.50,0.82,0.03
0.52,0.81,0.08
0.54,0.82,0.11
0.54,0.84,0.14
0.56,0.88,0.18
0.58,0.93,0.21
0.59,1.00,0.27
0.62,1.04,0.28
0.65,1.07,0.29
0.69,1.09,0.29
0.74,1.10,0.30
0.77,1.09,0.31
0.76,1.07,0.32
0.73,1.04,0.34
0.62,0.97,0.40
0.57,0.93,0.43
0.51,0.90,0.45
0.47,0.88,0.47
0.43,0.86,0.49
0.41,0.84,0.51
0.39,0.83,0.52
0.34,0.79,0.56
0.32,0.77,0.58
0.29,0.74,0.60
0.27,0.72,0.62
0.25,0.71,0.63
0.24,0.70,0.64
0.24,0.71,0.65
0.24,0.73,0.65
0.23,0.74,0.65
0.23,0.76,0.66
0.24,0.80,0.65
0.25,0.81,0.65
0.26,0.82,0.64
0.26,0.84,0.65
0.26,0.84,0.65
0.27,0.84,0.64
0.26,0.85,0.63
0.26,0.87,0.60
0.26,0.91,0.55
0.23,0.94,0.52
0.22,0.96,0.48
0.24,0.98,0.45
0.28,0.99,0.41
0.31,0.99,0.37
0.33,0.97,0.34
0.34,0.96,0.32
0.32,0.95,0.29
0.29,0.92,0.26
0.27,0.90,0.25
0.27,0.88,0.25
0.28,0.87,0.24
0.29,0.85,0.25
0.30,0.84,0.26
0.31,0.84,0.26
0.29,0.83,0.27
0.26,0.84,0.27
0.24,0.83,0.27
0.22,0.82,0.27
0.21,0.81,0.27
0.20,0.80,0.26
0.20,0.80,0.26
0.20,0.79,0.25
0.21,0.78,0.25
0.22,0.78,0.25
0.22,0.79,0.25
0.23,0.79,0.25
0.24,0.79,0.24
0.25,0.80,0.24
0.25,0.80,0.23
0.24,0.80,0.23
0.25,0.80,0.23
0.25,0.80,0.23
0.26,0.79,0.24
0.27,0.78,0.25
0.27,0.78,0.26
0.26,0.78,0.26
0.26,0.78,0.27
0.27,0.78,0.27
0.27,0.78,0.28
0.28,0.77,0.29
0.28,0.77,0.30
0.29,0.77,0.31
0.28,0.77,0.32
0.27,0.76,0.33
0.27,0.76,0.34
0.26,0.76,0.35
0.25,0.75,0.35
0.25,0.75,0.36
0.25,0.75,0.37
0.25,0.75,0.36
0.26,0.76,0.36
0.26,0.76,0.36
0.25,0.77,0.36
0.25,0.78,0.36
0.24,0.78,0.34
0.25,0.79,0.33
0.25,0.79,0.32
0.26,0.79,0.31
0.26,0.78,0.30
0.26,0.78,0.29
0.26,0.78,0.27
0.27,0.78,0.25
0.27,0.78,0.23
0.25,0.78,0.20
0.25,0.77,0.18
0.24,0.76,0.17
0.24,0.75,0.16
0.23,0.73,0.14
0.22,0.72,0.12
0.21,0.71,0.09
0.21,0.71,0.05
0.21,0.70,0.01
0.18,0.68,-0.05
0.16,0.68,-0.08
0.15,0.68,-0.10
0.12,0.66,-0.13
0.09,0.64,-0.15
0.08,0.62,-0.16
0.08,0.60,-0.15
0.07,0.59,-0.16
0.07,0.60,-0.18
0.03,0.59,-0.24
0.00,0.61,-0.29
-0.03,0.62,-0.36
-0.08,0.61,-0.42
-0.14,0.59,-0.49
-0.19,0.60,-0.55
-0.23,0.59,-0.61
-0.25,0.56,-0.67
-0.28,0.57,-0.74
-0.35,0.54,-0.89
-0.39,0.52,-0.95
-0.44,0.51,-1.02
-0.48,0.50,-1.09
-0.51,0.48,-1.14
-0.53,0.47,-1.18
-0.54,0.45,-1.20
-0.56,0.44,-1.21
-0.58,0.44,-1.19
-0.63,0.43,-1.14
-0.65,0.45,-1.12
-0.68,0.46,-1.10
-0.70,0.48,-1.09
-0.71,0.50,-1.08
-0.72,0.54,-1.06
-0.74,0.56,-1.04
-0.76,0.58,-1.02
-0.81,0.64,0.00
-0.83,0.66,-0.99
-0.86,0.67,-0.98
-0.87,0.70,-0.97
-0.88,0.73,-0.95
-0.91,0.75,-0.94
-0.94,0.77,-0.92
-0.96,0.78,-0.89
-0.97,0.81,-0.82
-0.96,0.83,-0.77
-0.96,0.85,-0.71
-0.94,0.87,-0.66
-0.92,0.87,-0.60
-0.90,0.87,-0.55
-0.85,0.89,-0.50
-0.82,0.90,-0.46
-0.79,0.91,-0.41
-0.72,0.92,-0.32
-0.71,0.91,-0.26
-0.69,0.90,-0.21
-0.67,0.89,-0.16
-0.65,0.87,-0.10
-0.63,0.85,-0.08
-0.60,0.85,-0.07
-0.57,0.83,-0.08
-0.53,0.82,-0.11
-0.49,0.80,-0.16
-0.48,0.77,-0.17
-0.49,0.75,-0.18
-0.49,0.73,-0.20
-0.47,0.72,-0.22
-0.43,0.73,-0.25
-0.39,0.74,-0.30
-0.34,0.76,-0.36
-0.28,0.82,-0.48
-0.27,0.84,-0.52
-0.27,0.87,-0.55
-0.27,0.90,-0.57
-0.27,0.93,-0.59
-0.29,0.96,-0.62
-0.32,0.99,-0.62
-0.34,1.01,-0.62
-0.36,1.03,-0.60
-0.43,1.04,-0.51
-0.46,1.04,-0.44
-0.49,1.03,-0.36
-0.53,1.02,-0.27
-0.57,0.00,-0.18
-0.58,0.98,-0.08
-0.60,0.96,0.01
-0.61,0.94,0.10
-0.65,0.90,0.29
-0.66,0.88,0.38
-0.67,0.87,0.46
-0.69,0.86,0.54
-0.70,0.85,0.61
-0.72,0.83,0.68
-0.73,0.81,0.76
-0.77,0.79,0.82
-0.81,0.76,0.93
-0.84,0.76,0.96
-0.85,0.78,0.99
-0.89,0.81,1.01
-0.92,0.84,1.03
-0.93,0.86,1.05
-0.96,0.87,1.07
0.00,0.87,1.07
-1.03,0.88,1.11
-1.10,0.91,1.13
-1.15,0.93,1.11
-1.22,0.96,1.09
-1.28,0.98,1.07
-1.34,0.99,1.04
-1.40,1.00,0.99
-1.49,1.00,0.94
-1.58,1.02,0.95
-1.62,1.07,0.98
-1.76,1.10,1.01
-1.86,1.10,1.01
-1.98,1.07,1.01
-2.09,1.03,1.00
-2.19,0.99,0.99
-2.31,0.95,0.99
-2.44,0.91,0.97
-2.60,0.84,0.99
-2.89,0.72,1.03
-3.07,0.66,1.02
-3.29,0.59,0.99
-3.48,0.51,0.96
-3.60,0.45,0.93
-3.70,0.41,0.90
-3.80,0.37,0.82
-3.89,0.33,0.73
-4.02,0.27,0.57
-4.07,0.27,0.47
-4.13,0.24,0.41
-4.20,0.20,0.38
-4.28,0.16,0.38
-4.32,0.10,0.42
-4.31,0.06,0.50
-4.32,0.03,0.61
-4.33,0.04,0.68
-4.35,0.07,0.78
-4.41,0.06,0.85
-4.41,0.11,0.97
-4.39,0.14,1.01
-4.35,0.18,1.02
-4.30,0.24,1.01
-4.28,0.29,0.99
-4.20,0.32,0.96
-4.05,0.33,0.91
-3.88,0.35,0.87
-3.71,0.36,0.82
-3.32,0.37,0.77
-3.13,0.40,0.73
-2.96,0.44,0.68
-2.81,0.45,0.64
-2.68,0.46,0.59
-2.56,0.45,0.54
-2.42,0.42,0.51
-2.30,0.42,0.41
-2.01,0.51,0.21
-1.87,0.54,0.12
-1.76,0.57,0.05
-1.67,0.61,0.01
-1.60,0.62,-0.02
-1.53,0.61,-0.06
-1.41,0.57,-0.09
-1.27,0.55,-0.12
-1.07,0.52,-0.14
-0.99,0.52,-0.14
-0.93,0.53,-0.12
-0.87,0.54,-0.10
-0.82,0.55,-0.09
-0.77,0.54,-0.06
-0.71,0.53,-0.05
-0.66,0.52,-0.05
-0.59,0.52,-0.07
-0.47,0.52,-0.11
-0.41,0.52,-0.13
-0.33,0.52,-0.15
-0.26,0.51,-0.16
-0.19,0.50,-0.15
-0.14,0.48,-0.15
-0.08,0.47,-0.14
-0.02,0.47,-0.14
0.07,0.45,-0.11
0.12,0.45,-0.10
0.17,0.46,-0.08
0.22,0.46,-0.06
0.27,0.47,-0.04
0.33,0.47,0.00
0.38,0.46,0.04
0.43,0.45,0.08
0.49,0.43,0.17
0.52,0.42,0.21
0.56,0.41,0.24
0.61,0.41,0.27
0.65,0.41,0.30
0.69,0.41,0.32
0.73,0.40,0.34
0.74,0.40,0.37
0.73,0.39,0.39
0.68,0.40,0.46
0.66,0.41,0.49
0.67,0.41,0.52
0.69,0.43,0.55
0.72,0.46,0.56
0.76,0.50,0.56
0.78,0.53,0.56
0.77,0.56,0.56
0.73,0.60,0.56
0.69,0.61,0.55
0.64,0.61,0.55
0.61,0.59,0.55
0.59,0.58,0.56
0.57,0.57,0.57
0.55,0.58,0.57
0.53,0.58,0.57
0.50,0.60,0.58
0.49,0.62,0.59
0.49,0.63,0.60
0.47,0.65,0.60
0.46,0.67,0.60
0.45,0.69,0.60
0.42,0.70,0.60
0.39,0.71,0.61
0.32,0.72,0.61
0.29,0.72,0.61
0.27,0.71,0.61
0.25,0.71,0.61
0.25,0.71,0.60
0.24,0.72,0.60
0.24,0.73,0.60
0.24,0.75,0.58
0.24,0.78,0.55
0.23,0.77,0.54
0.23,0.77,0.52
0.25,0.77,0.51
0.27,0.77,0.50
0.28,0.78,0.48
0.30,0.79,0.46
0.30,0.80,0.44
0.30,0.81,0.41
0.31,0.82,0.36
0.31,0.82,0.34
0.33,0.83,0.33
0.35,0.83,0.31
0.36,0.83,0.28
0.36,0.82,0.25
0.35,0.81,0.23
0.34,0.81,0.22
0.33,0.81,0.19
0.34,0.82,0.18
0.36,0.84,0.16
0.38,0.86,0.15
0.40,0.88,0.14
0.39,0.89,0.14
0.38,0.90,0.14
0.37,0.90,0.14
0.35,0.91,0.14
0.32,0.90,0.14
0.31,0.88,0.15
0.30,0.87,0.16
0.30,0.85,0.16
0.30,0.83,0.17
0.30,0.82,0.18
0.31,0.81,0.19
0.31,0.80,0.19
0.31,0.79,0.19
0.30,0.77,0.18
0.28,0.77,0.17
0.27,0.76,0.16
0.26,0.75,0.15
0.25,0.75,0.13
0.25,0.74,0.11
0.25,0.74,0.09
0.24,0.75,0.01
0.24,0.75,-0.03
0.23,0.76,-0.08
0.23,0.76,-0.13
0.21,0.76,-0.19
0.19,0.76,-0.25
0.17,0.74,-0.31
0.16,0.71,-0.36
0.17,0.71,-0.40
0.15,0.72,-0.50
0.14,0.72,-0.55
0.12,0.72,-0.60
0.11,0.73,-0.65
0.10,0.73,-0.69
0.08,0.73,-0.73
0.07,0.73,-0.75
0.06,0.73,-0.76
0.05,0.74,-0.76
0.02,0.74,-0.73
0.00,0.75,-0.72
-0.01,0.77,-0.70
-0.03,0.78,-0.67
-0.05,0.79,-0.65
-0.07,0.80,-0.62
-0.11,0.81,-0.59
-0.16,0.81,-0.57
-0.24,0.80,-0.50
-0.27,0.79,-0.47
-0.30,0.79,-0.45
-0.32,0.80,-0.44
-0.36,0.80,-0.45
-0.39,0.80,-0.46
-0.43,0.79,-0.47
-0.47,0.78,-0.47
-0.54,0.73,-0.49
-0.54,0.74,-0.49
-0.54,0.73,-0.50
-0.56,0.72,-0.50
-0.57,0.73,-0.50
-0.58,0.75,-0.52
-0.60,0.75,-0.56
-0.62,0.77,-0.63
-0.61,0.79,-0.66
-0.54,0.85,-0.68
-0.50,0.87,-0.69
-0.47,0.88,-0.70
-0.45,0.89,-0.73
-0.42,0.91,-0.75
-0.40,0.93,-0.75
-0.36,0.95,-0.75
-0.33,0.95,-0.74
-0.29,0.95,-0.72
-0.22,0.92,-0.65
-0.21,0.88,-0.60
-0.21,0.84,-0.56
-0.21,0.80,-0.52
-0.22,0.75,-0.48
-0.24,0.69,-0.44
-0.25,0.62,-0.43
-0.27,0.57,-0.41
-0.30,0.49,-0.37
-0.33,0.47,-0.35
-0.36,0.44,-0.32
-0.38,0.44,-0.28
-0.38,0.44,-0.24
-0.40,0.45,-0.19
-0.40,0.47,-0.13
-0.39,0.51,-0.08
-0.39,0.55,-0.04
-0.39,0.60,-0.03
-0.39,0.74,-0.02
-0.40,0.81,-0.03
-0.42,0.87,-0.04
-0.44,0.93,-0.04
-0.46,0.99,-0.04
-0.48,1.03,-0.03
-0.49,1.07,-0.02
-0.50,1.11,0.00
-0.51,1.11,0.02
-0.51,1.11,0.04
-0.53,1.10,0.05
-0.56,1.10,0.07
-0.58,1.11,0.09
-0.58,1.12,0.12
-0.59,1.13,0.16
-0.59,1.14,0.25
-0.60,1.12,0.30
-0.62,1.10,0.34
-0.64,1.09,0.38
-0.66,1.06,0.42
-0.68,1.04,0.45
-0.72,1.02,0.48
-0.76,1.00,0.50
-0.79,0.99,0.52
-0.82,0.98,0.55
-0.91,0.97,0.59
-0.95,0.97,0.62
0.00,0.97,0.63
-1.07,0.98,0.63
