-6.07,-2.19,-0.37
-6.07,-2.11,-0.30
-6.01,-2.02,-0.24
-5.90,-1.92,-0.16
-5.75,-1.82,-0.06
-5.52,-1.71,-0.00
-5.08,-1.57,0.02
-4.89,-1.50,0.01
-4.70,-1.42,-0.03
-4.47,-1.31,-0.10
-4.28,-1.18,-0.19
-4.20,-1.08,-0.27
-4.20,-1.03,-0.30
-4.21,-0.99,-0.33
-4.17,-0.83,-0.33
-4.06,-0.74,-0.38
-3.94,-0.63,-0.43
-3.86,-0.49,-0.45
-3.78,-0.31,-0.45
-3.80,-0.21,-0.40
-3.85,-0.14,-0.30
-3.86,-0.13,-0.21
-3.88,-0.14,-0.46
-3.78,0.14,-0.51
-3.77,0.24,-0.37
-3.80,0.57,-0.39
-3.76,0.90,-0.40
-3.52,1.21,-0.48
-3.55,1.13,-0.70
-3.52,0.96,-0.56
-3.33,0.96,-0.44
-3.10,1.31,-0.32
-2.96,1.40,-0.39
-2.92,1.66,-0.49
-2.91,1.89,-0.53
-2.83,1.91,-0.52
-2.73,1.87,-0.46
-2.57,1.91,-0.39
-2.53,1.91,-0.30
-2.11,1.93,-0.31
-1.94,1.92,-0.33
-1.78,1.87,-0.32
-1.66,1.75,-0.28
-1.56,1.65,-0.22
-1.50,1.55,-0.13
-1.50,1.45,-0.05
-1.52,1.36,0.01
-1.55,1.28,0.05
-1.58,1.22,0.06
-1.64,1.09,0.01
-1.67,0.00,0.00
-1.69,0.90,0.00
-1.70,0.81,0.02
-1.72,0.76,0.03
-1.75,0.71,0.02
-1.77,0.65,0.01
-1.78,0.62,-0.03
-1.77,0.60,-0.10
-1.75,0.58,-0.13
-1.71,0.56,-0.17
-1.68,0.55,-0.22
-1.66,0.54,-0.27
-1.58,0.53,-0.29
-1.50,0.51,-0.31
-1.41,0.50,-0.34
-1.28,0.51,-0.38
-1.20,0.50,-0.38
-1.13,0.48,-0.37
-1.04,0.47,-0.36
-0.95,0.47,-0.36
-0.88,0.38,-0.40
-0.80,0.48,-0.38
-0.70,0.45,-0.23
-0.49,0.43,-0.01
-0.40,0.40,0.03
-0.36,0.35,0.05
-0.27,0.32,0.07
-0.15,0.27,0.07
0.03,0.11,-0.07
0.09,0.19,-0.31
0.14,0.39,-0.49
0.18,0.43,-0.47
0.37,0.41,-0.36
0.39,0.39,-0.25
0.34,0.35,-0.11
0.27,0.31,0.02
0.16,0.30,0.12
0.05,0.30,0.22
0.11,0.30,0.24
0.12,0.30,0.17
0.11,0.32,0.12
0.08,0.34,0.00
0.15,0.32,-0.03
0.21,0.26,-0.03
0.16,0.27,0.05
0.19,0.30,0.07
0.26,0.35,0.05
0.32,0.39,0.04
0.38,0.37,0.06
0.46,0.33,0.12
0.57,0.26,0.32
0.62,0.18,0.51
0.50,0.14,0.51
0.39,0.16,0.46
0.41,0.18,0.42
0.47,0.15,0.40
0.52,0.15,0.39
0.54,0.14,0.42
0.49,0.11,0.45
0.43,0.06,0.48
0.48,-0.03,0.50
0.53,-0.20,0.38
0.59,-0.18,0.31
0.60,-0.11,0.34
0.59,-0.07,0.37
0.59,-0.04,0.39
0.58,-0.01,0.44
0.58,0.04,0.49
0.56,0.10,0.51
0.54,0.13,0.52
0.56,0.14,0.49
0.63,0.12,0.45
0.73,0.08,0.42
0.80,0.07,0.39
0.84,0.10,0.35
0.83,0.14,0.32
0.82,0.17,0.32
0.81,0.19,0.33
0.78,0.23,0.27
0.76,0.25,0.24
0.77,0.25,0.21
0.77,0.26,0.19
0.76,0.28,0.17
0.74,0.31,0.15
0.74,0.36,0.13
0.76,0.41,0.13
0.80,0.45,0.14
0.83,0.49,0.12
0.86,0.50,0.11
0.86,0.50,0.13
0.84,0.51,0.16
0.80,0.54,0.19
0.77,0.58,0.22
0.74,0.61,0.24
0.73,0.66,0.26
0.71,0.71,0.27
0.70,0.71,0.27
0.67,0.70,0.28
0.65,0.68,0.29
0.63,0.69,0.30
0.60,0.72,0.32
0.58,0.77,0.33
0.54,0.82,0.33
0.52,0.85,0.31
0.46,0.89,0.27
0.45,0.90,0.26
0.43,0.92,0.26
0.41,0.94,0.26
0.39,0.97,0.27
0.39,1.00,0.28
0.38,1.04,0.27
0.35,1.06,0.26
0.34,1.08,0.23
0.31,1.08,0.18
0.31,1.08,0.15
0.30,1.07,0.13
0.28,1.06,0.10
0.26,1.05,0.06
0.25,1.03,0.02
0.25,1.01,-0.00
0.25,0.99,-0.04
0.27,0.93,-0.12
0.27,0.88,-0.14
0.27,0.84,-0.14
0.26,0.80,-0.12
0.25,0.78,-0.11
0.25,0.76,-0.12
0.27,0.73,-0.14
0.28,0.69,-0.16
0.29,0.64,-0.17
0.31,0.55,-0.14
0.33,0.50,-0.15
0.36,0.46,-0.16
0.38,0.43,-0.15
0.40,0.39,-0.14
0.41,0.36,-0.11
0.41,0.34,-0.08
0.42,0.32,-0.08
0.44,0.30,-0.08
0.53,0.30,-0.13
0.60,0.30,-0.14
0.66,0.33,-0.15
0.70,0.38,-0.16
0.72,0.41,-0.16
0.77,0.44,-0.16
0.84,0.40,-0.15
0.89,0.56,-0.03
0.92,0.83,-0.04
0.87,0.80,-0.07
0.82,0.85,-0.11
0.82,1.06,-0.08
0.78,1.29,-0.11
0.66,1.23,-0.16
0.54,1.14,-0.17
0.41,1.08,-0.22
0.34,1.08,-0.30
0.24,1.12,-0.38
0.18,1.10,-0.37
0.13,1.07,-0.37
0.08,1.03,-0.37
0.04,0.97,-0.36
0.04,0.96,-0.37
0.04,0.94,-0.42
-0.02,0.90,-0.43
-0.11,0.81,-0.46
-0.22,0.77,-0.44
-0.31,0.73,-0.42
-0.40,0.69,-0.40
-0.43,0.64,-0.38
-0.41,0.60,-0.36
-0.36,0.54,-0.32
-0.27,0.53,-0.31
-0.16,0.43,-0.26
-0.07,0.41,-0.23
-0.00,0.37,-0.19
0.03,0.32,-0.14
0.03,0.30,-0.12
0.04,0.28,-0.11
0.04,0.26,-0.10
0.03,0.24,-0.08
0.04,0.22,-0.05
-0.03,0.10,-0.01
-0.07,0.07,0.01
-0.10,0.04,0.03
-0.12,0.03,0.04
-0.14,0.02,0.04
-0.17,0.01,0.04
-0.22,-0.04,0.02
-0.27,-0.15,0.03
-0.30,-0.40,0.18
-0.32,-0.52,0.26
-0.31,-0.58,0.32
-0.29,-0.61,0.33
-0.33,-0.62,0.27
-0.37,-0.60,0.17
-0.42,-0.62,0.10
-0.50,-0.70,0.06
-0.60,-0.76,0.11
-0.71,-0.98,0.24
-0.83,-1.06,0.25
-0.99,-1.14,0.23
-1.10,-1.23,0.24
-1.24,-1.35,0.28
-1.46,-1.44,0.35
-1.70,-1.48,0.45
-1.99,-1.49,0.57
-2.33,-1.51,0.65
-2.84,-1.47,0.87
-2.96,-1.47,0.95
-3.07,-1.45,1.03
-3.17,-1.42,1.12
-3.33,-1.38,1.20
-3.52,-1.31,1.25
-3.71,-1.27,1.23
-3.90,-1.27,1.21
-4.02,-1.32,1.18
-4.06,-1.46,1.18
-4.08,-1.49,1.16
-4.18,-1.56,1.02
-4.40,-1.67,0.87
-4.66,-1.81,0.75
-4.86,-1.94,0.67
-5.00,-2.00,0.65
-5.16,-2.01,0.53
-5.23,-2.02,0.44
-5.27,-2.07,0.38
-5.34,-2.11,0.31
-5.39,-2.16,0.24
-5.41,-2.16,0.16
-5.41,-2.14,0.08
-5.37,-2.10,0.01
-5.31,-2.08,-0.04
-5.20,-2.10,-0.10
-5.15,-2.16,-0.13
-5.12,-2.16,-0.13
-5.12,-2.14,-0.19
-5.15,-2.12,-0.25
-5.18,-2.10,-0.32
-5.19,-2.07,-0.37
-5.25,-2.04,-0.41
-5.46,-2.01,-0.45
-5.54,-2.01,-0.47
-5.62,-1.99,-0.45
-5.65,-1.94,-0.44
-5.61,-1.88,-0.39
-5.54,-1.80,-0.34
-5.41,-1.73,-0.31
-5.23,-1.70,-0.31
-4.99,-1.69,-0.33
-4.40,-1.51,-0.36
-4.12,-1.42,-0.36
-3.87,-1.33,-0.35
-3.72,-1.24,-0.32
-3.64,-1.19,-0.28
-3.59,-1.19,-0.27
-3.53,-1.21,-0.29
-3.41,-1.22,-0.41
-3.32,-1.15,-0.46
-3.22,-0.97,-0.50
-3.20,-0.75,-0.55
-3.26,-0.60,-0.57
-3.32,-0.55,-0.59
-3.43,-0.60,-0.56
-3.53,-0.63,-0.51
-3.55,-0.55,-0.49
-3.40,-0.15,-0.45
-3.41,-0.01,-0.44
-3.45,0.10,-0.59
-3.48,0.41,-0.87
-3.37,0.66,-1.22
-3.19,0.75,-1.37
-3.20,0.25,-1.22
-3.01,0.13,-1.04
-2.91,0.40,-0.85
-2.87,0.39,-0.73
-2.77,0.37,-0.59
-2.73,0.37,-0.44
-2.77,0.39,-0.26
-2.82,0.44,-0.05
-2.80,0.60,0.09
-3.29,1.24,0.02
-3.65,2.09,-0.18
-2.64,0.73,-0.92
-2.98,1.09,-1.06
-2.95,1.31,-1.12
-2.59,1.37,-1.06
-2.28,1.42,-1.00
-1.94,1.35,-0.92
-1.64,1.35,-0.86
-1.45,1.34,-0.78
-1.25,1.22,-0.62
-1.23,1.16,-0.56
-1.27,1.10,-0.50
-1.34,1.04,-0.44
-1.43,0.97,-0.40
-1.53,0.90,-0.33
-1.61,0.84,-0.28
-1.64,0.79,-0.25
-1.64,0.70,-0.25
-1.66,0.65,-0.25
-1.66,0.59,-0.27
-1.66,0.54,-0.28
-1.67,0.49,-0.28
-1.68,0.44,-0.29
-1.69,0.41,-0.32
-1.67,0.39,-0.33
-1.63,0.37,-0.35
-1.59,0.36,-0.40
-1.58,0.34,-0.42
-1.62,0.33,-0.48
-1.64,0.31,-0.47
-1.55,0.32,-0.51
-1.47,0.35,-0.56
-1.44,0.38,-0.58
-1.38,0.41,-0.58
-1.31,0.42,-0.56
-1.26,0.44,-0.50
-1.25,0.43,-0.45
-1.17,0.39,-0.32
-1.07,0.39,-0.24
-0.99,0.39,-0.16
-0.89,0.40,-0.10
-0.79,0.42,-0.07
-0.71,0.41,-0.05
-0.66,0.41,-0.03
-0.60,0.42,-0.01
-0.46,0.41,0.05
-0.35,0.38,0.07
-0.28,0.35,0.09
-0.20,0.35,0.11
-0.12,0.35,0.14
-0.05,0.36,0.17
-0.01,0.37,0.21
0.00,0.36,0.23
-0.02,0.36,0.23
-0.02,0.36,0.02
0.16,0.30,0.10
0.27,0.26,0.07
0.34,0.31,0.05
0.40,0.38,0.07
0.40,0.41,0.11
0.33,0.40,0.14
0.28,0.40,0.16
0.28,0.41,0.19
0.31,0.31,0.32
0.33,0.28,0.35
0.31,0.24,0.31
0.26,0.21,0.28
0.21,0.19,0.27
0.20,0.18,0.24
0.23,0.18,0.18
0.26,0.18,0.11
0.42,0.22,0.12
0.44,0.20,0.20
0.39,0.18,0.25
0.35,0.18,0.25
0.37,0.18,0.23
0.35,0.14,0.23
0.35,0.11,0.22
0.37,0.08,0.18
0.42,0.06,0.16
0.51,0.07,0.08
0.54,0.07,0.08
0.56,0.07,0.10
0.61,0.09,0.10
0.65,0.10,0.12
0.66,0.10,0.13
0.64,0.09,0.11
0.62,0.08,0.07
0.70,0.06,0.00
0.74,0.09,-0.01
0.75,0.15,0.00
0.77,0.21,0.02
0.79,0.27,0.04
0.79,0.30,0.05
0.78,0.28,0.06
0.82,0.24,0.05
0.84,0.27,0.03
0.85,0.34,0.02
0.86,0.43,-0.01
0.86,0.48,0.02
0.84,0.51,0.04
0.82,0.53,0.05
0.81,0.55,0.06
0.79,0.59,0.06
0.78,0.64,0.05
0.78,0.69,0.05
0.76,0.73,0.07
0.73,0.76,0.08
0.71,0.79,0.09
0.69,0.82,0.10
0.69,0.84,0.10
0.68,0.88,0.08
0.66,0.91,0.08
0.64,0.93,0.05
0.61,0.93,0.04
0.56,0.93,0.03
0.52,0.92,0.02
0.49,0.91,0.02
0.46,0.91,0.02
0.43,0.90,0.01
0.36,0.87,-0.00
0.33,0.89,0.02
0.25,0.88,0.04
0.24,0.84,0.02
0.24,0.81,0.04
0.23,0.78,0.05
0.23,0.75,0.04
0.24,0.73,0.04
0.24,0.68,0.02
0.23,0.63,0.00
0.21,0.60,-0.00
0.18,0.55,0.01
0.16,0.49,0.02
0.18,0.44,0.02
0.20,0.41,0.00
0.23,0.39,-0.05
0.31,0.34,-0.13
0.32,0.31,-0.14
0.34,0.28,-0.14
0.34,0.25,-0.12
0.36,0.22,-0.10
0.39,0.21,-0.09
0.45,0.22,-0.07
0.51,0.24,-0.07
0.56,0.26,-0.09
0.67,0.31,-0.10
0.69,0.34,-0.09
0.72,0.38,-0.08
0.79,0.39,-0.08
0.87,0.42,-0.10
0.95,0.48,-0.12
1.00,0.58,-0.13
1.00,0.75,-0.06
0.94,0.85,-0.04
0.87,0.91,-0.19
0.78,1.02,-0.27
0.64,0.96,-0.35
0.52,1.03,-0.47
0.47,1.19,-0.60
0.27,1.17,-0.70
0.10,1.16,-0.77
-0.18,1.16,-0.94
-0.25,1.13,-0.97
-0.26,1.10,-0.99
-0.28,1.07,-0.97
-0.30,1.03,-0.95
-0.29,1.00,-0.93
-0.25,0.97,-0.87
-0.24,0.94,-0.83
-0.21,0.92,-0.79
-0.14,0.89,-0.63
-0.11,0.86,-0.59
-0.08,0.82,-0.54
-0.06,0.76,-0.49
-0.04,0.70,-0.46
-0.02,0.65,-0.42
-0.00,0.60,-0.37
0.00,0.55,-0.32
0.01,0.51,-0.29
0.02,0.46,-0.25
-0.00,0.41,-0.26
-0.06,0.35,-0.27
-0.11,0.28,-0.28
-0.18,0.23,-0.30
-0.25,0.18,-0.31
-0.33,0.12,-0.31
-0.39,0.06,-0.30
-0.50,-0.02,-0.28
-0.54,-0.10,-0.26
-0.58,-0.18,-0.26
-0.59,-0.23,-0.28
-0.60,-0.27,-0.29
-0.62,-0.32,-0.29
-0.64,-0.37,-0.29
-0.64,-0.42,-0.29
-0.65,-0.47,-0.26
-0.71,-0.64,-0.14
-0.76,-0.72,-0.09
-0.82,-0.76,-0.06
-0.86,-0.78,-0.05
-0.87,-0.81,-0.04
-0.89,-0.83,-0.02
-0.90,-0.90,-0.02
-0.98,-0.99,0.05
-1.20,-1.14,0.16
-1.37,-1.24,0.21
-1.55,-1.28,0.25
-1.69,-1.32,0.31
-1.81,-1.40,0.35
-1.97,-1.46,0.43
-2.14,-1.47,0.49
-2.33,-1.49,0.58
-2.57,-1.49,0.68
-3.11,-1.41,0.90
-3.36,-1.37,0.92
-3.54,-1.34,0.96
-3.65,-1.29,0.99
-3.79,-1.26,0.98
-3.95,-1.29,0.96
-4.12,-1.41,0.82
-4.28,-1.57,0.69
-4.71,-1.84,0.51
-5.03,-1.94,0.36
-5.34,-2.07,0.21
-5.65,-2.19,0.03
-5.98,-2.31,-0.09
-6.31,-2.37,-0.22
-6.58,-2.42,-0.35
-6.85,-2.50,-0.49
-7.44,-2.61,-0.69
-7.71,-2.63,-0.77
-7.95,-2.66,-0.83
-8.17,-2.65,-0.85
-8.34,-2.61,-0.87
-8.46,-2.56,-0.88
-8.59,-2.52,-0.86
-8.67,-2.45,-0.86
-8.75,-2.39,-0.84
-8.73,-2.29,-0.78
-8.66,-2.25,-0.72
-8.52,-2.19,-0.68
-8.30,-2.12,-0.64
-8.12,-2.02,-0.58
-7.94,-1.93,-0.50
-7.77,-1.80,-0.41
-7.54,-1.68,-0.31
-6.99,-1.52,-0.21
-6.69,-1.48,-0.19
-6.34,-1.44,-0.19
-5.96,-1.39,-0.21
-5.59,-1.30,-0.20
-5.28,-1.18,-0.18
-5.05,-1.07,-0.16
-4.90,-0.99,-0.16
-4.69,-0.89,-0.28
-4.58,-0.84,-0.30
-4.51,-0.77,-0.31
-4.43,-0.70,-0.29
-4.34,-0.63,-0.26
-4.24,-0.58,-0.23
-4.16,-0.56,-0.23
-4.11,-0.53,-0.26
-4.06,-0.49,-0.29
-3.97,-0.43,-0.35
-3.94,-0.21,-1.19
-3.73,-0.11,-1.07
-3.56,-0.21,-0.69
-3.41,0.01,-0.80
-3.46,0.10,-0.72
-3.43,0.15,-0.46
-3.33,0.22,-0.34
-3.31,0.36,-0.27
-3.25,0.60,-0.15
-3.05,0.71,-0.11
-2.94,0.81,-0.16
-3.02,0.90,-0.15
-3.04,0.97,-0.14
-3.01,1.16,-0.20
-3.06,1.30,-0.24
-3.06,1.45,-0.31
-2.98,1.55,-0.37
-2.87,1.61,-0.42
-2.70,1.62,-0.35
-2.51,1.63,-0.31
-2.31,1.61,-0.26
-2.12,1.60,-0.23
-1.92,1.60,-0.20
-1.76,1.57,-0.16
-1.63,1.53,-0.12
-1.52,1.48,-0.08
-1.45,1.42,-0.06
-1.40,1.26,-0.04
-1.41,1.19,-0.03
-1.45,1.12,-0.02
-1.49,1.05,-0.01
-1.51,0.99,-0.01
-1.53,0.93,0.00
-1.57,0.87,0.00
-1.58,0.81,-0.01
-1.60,0.76,-0.03
-1.60,0.68,-0.06
-1.58,0.64,-0.07
-1.56,0.62,-0.09
-1.53,0.61,-0.10
-1.49,0.60,-0.11
-1.47,0.57,-0.13
-1.44,0.55,-0.17
-1.42,0.54,-0.20
-1.41,0.53,-0.25
-1.39,0.53,-0.28
-1.34,0.56,-0.28
-1.30,0.59,-0.27
-1.26,0.60,-0.24
-1.20,0.59,-0.21
-1.14,0.54,-0.16
-1.09,0.53,-0.14
-1.09,0.53,-0.13
-1.04,0.57,-0.15
-0.99,0.57,-0.14
-0.93,0.57,-0.13
-0.92,0.56,-0.10
-0.86,0.53,-0.08
-0.80,0.50,-0.06
-0.75,0.47,-0.02
-0.68,0.45,0.00
-0.62,0.45,-0.01
-0.57,0.49,-0.04
-0.53,0.54,-0.08
-0.52,0.56,-0.08
-0.52,0.57,-0.04
-0.47,0.59,0.00
-0.42,0.60,0.02
-0.40,0.55,0.05
-0.36,0.52,0.06
-0.31,0.49,0.09
-0.25,0.44,0.15
-0.16,0.41,0.20
0.04,0.39,0.18
0.26,0.48,0.10
0.10,0.54,0.15
0.09,0.48,0.18
0.28,0.50,0.09
0.32,0.49,0.10
0.40,0.48,0.14
0.45,0.45,0.16
0.45,0.43,0.19
0.38,0.42,0.21
0.31,0.41,0.22
0.26,0.41,0.21
0.24,0.45,0.11
0.29,0.37,0.08
0.32,0.32,0.08
0.36,0.29,0.08
0.40,0.27,0.07
0.48,0.28,-0.04
0.55,0.39,-0.18
0.58,0.39,-0.17
0.54,0.37,-0.13
0.54,0.42,-0.12
0.53,0.43,-0.13
0.56,0.44,-0.11
0.55,0.40,-0.03
0.47,0.40,0.03
0.37,0.42,0.09
0.30,0.44,0.20
0.27,0.47,0.24
0.38,0.48,0.16
0.43,0.46,0.13
0.46,0.40,0.11
0.48,0.33,0.08
0.48,0.28,0.07
0.52,0.28,0.07
0.52,0.31,0.06
0.52,0.34,0.07
0.53,0.36,0.03
0.54,0.35,-0.01
0.55,0.32,-0.03
0.56,0.29,-0.02
0.58,0.30,0.00
0.64,0.33,0.01
0.70,0.37,-0.01
0.70,0.37,-0.06
0.71,0.35,-0.13
0.70,0.33,-0.19
0.69,0.35,-0.19
0.68,0.39,-0.19
0.67,0.43,-0.18
0.68,0.45,-0.20
0.69,0.47,-0.21
0.67,0.47,-0.22
0.66,0.47,-0.24
0.66,0.48,-0.20
0.66,0.51,-0.18
0.68,0.55,-0.15
0.69,0.59,-0.10
0.70,0.63,-0.04
0.71,0.66,0.00
0.70,0.70,0.04
0.69,0.72,0.06
0.68,0.73,0.08
0.66,0.77,0.07
0.63,0.80,0.06
0.59,0.82,0.07
0.56,0.83,0.07
0.52,0.84,0.07
0.49,0.84,0.06
0.45,0.84,0.07
0.41,0.83,0.03
0.39,0.83,0.02
0.38,0.82,0.00
0.35,0.81,-0.01
0.32,0.79,-0.01
0.30,0.78,-0.02
0.29,0.75,-0.03
0.28,0.73,-0.04
0.29,0.69,-0.06
0.29,0.67,-0.07
0.28,0.64,-0.08
0.26,0.61,-0.08
0.23,0.59,-0.08
0.21,0.55,-0.08
0.19,0.52,-0.10
0.17,0.50,-0.11
0.18,0.47,-0.13
0.22,0.43,-0.17
0.24,0.40,-0.17
0.25,0.37,-0.16
0.26,0.34,-0.15
0.27,0.31,-0.15
0.28,0.29,-0.16
0.32,0.27,-0.17
0.38,0.26,-0.18
0.46,0.27,-0.17
0.54,0.26,-0.17
0.55,0.25,-0.16
0.54,0.24,-0.14
0.58,0.26,-0.13
0.62,0.30,-0.12
0.67,0.34,-0.14
0.72,0.40,-0.15
0.78,0.47,-0.17
0.78,0.56,-0.15
0.78,0.73,-0.14
0.82,0.87,-0.26
0.70,1.04,-0.28
0.62,1.05,-0.37
0.57,1.03,-0.51
0.51,1.01,-0.55
0.42,1.09,-0.61
0.32,1.11,-0.62
0.24,1.12,-0.63
-0.05,1.19,-0.60
-0.18,1.18,-0.56
-0.25,1.17,-0.52
-0.30,1.15,-0.49
-0.28,1.12,-0.47
-0.25,1.07,-0.41
-0.25,1.02,-0.34
-0.27,0.98,-0.24
-0.35,0.86,-0.02
-0.38,0.79,0.05
-0.38,0.72,0.09
-0.32,0.65,0.13
-0.22,0.61,0.14
-0.22,0.54,0.17
-0.22,0.50,0.20
-0.23,0.48,0.26
-0.23,0.50,0.27
-0.14,0.48,0.25
-0.11,0.47,0.23
-0.08,0.48,0.21
-0.04,0.51,0.21
-0.06,0.51,0.21
-0.08,0.48,0.21
-0.10,0.45,0.18
-0.16,0.43,0.15
-0.26,0.33,0.07
-0.33,0.29,0.03
-0.34,0.21,-0.01
-0.35,0.13,-0.06
-0.37,0.05,-0.10
-0.37,-0.01,-0.12
-0.37,-0.06,-0.11
-0.39,-0.11,-0.09
-0.38,-0.15,-0.10
-0.30,-0.35,-0.20
-0.27,-0.45,-0.19
-0.33,-0.52,-0.20
-0.41,-0.57,-0.19
-0.48,-0.64,-0.18
-0.57,-0.76,-0.14
-0.69,-0.81,-0.12
-0.73,-0.91,-0.10
-0.87,-1.05,-0.04
-1.22,-1.19,0.14
-1.35,-1.19,0.26
-1.45,-1.22,0.37
-1.62,-1.29,0.54
-1.78,-1.33,0.65
-2.01,-1.38,0.74
-2.21,-1.38,0.88
-2.35,-1.31,1.01
-2.61,-1.18,1.28
-2.84,-1.14,1.40
-3.04,-1.12,1.48
-3.23,-1.12,1.54
-3.34,-1.10,1.62
-3.30,-1.05,1.73
-3.24,-1.00,1.83
-3.19,-0.98,1.86
-3.16,-0.97,1.89
-3.22,-1.04,1.81
-3.30,-1.14,1.69
-3.39,-1.21,1.60
-3.47,-1.26,1.50
-3.56,-1.35,1.38
-3.69,-1.48,1.25
-3.92,-1.59,1.11
-4.22,-1.65,0.95
-4.87,-1.84,0.72
-5.10,-1.94,0.63
-5.20,-2.04,0.60
-5.23,-2.10,0.57
-5.21,-2.16,0.52
-5.18,-2.18,0.46
-5.17,-2.21,0.38
-5.24,-2.27,0.32
-5.26,-2.37,0.23
-5.20,-2.35,0.20
-5.12,-2.35,0.05
-5.13,-2.41,0.03
-5.24,-2.45,-0.01
-5.34,-2.45,-0.03
-5.42,-2.43,-0.08
-5.52,-2.40,-0.10
-5.57,-2.38,-0.12
-5.58,-2.33,-0.12
-5.55,-2.28,-0.10
-5.56,-2.19,-0.08
-5.59,-2.11,-0.05
-5.57,-1.00,-0.04
-5.48,-1.89,-0.02
-5.39,-1.77,0.00
-5.28,-1.67,0.03
-5.14,-1.60,0.04
-5.04,-1.54,0.04
-4.95,-1.48,0.07
-4.83,-1.46,0.06
-4.62,-1.42,0.01
-4.34,-1.36,-0.07
-4.15,-1.28,-0.14
-4.09,-1.23,-0.20
-4.10,-1.22,-0.23
-4.13,-1.21,-0.25
-4.08,-1.10,-0.36
-3.96,-0.98,-0.45
-3.86,-0.80,-0.56
-3.86,-0.64,-0.65
-3.91,-0.57,-0.68
-4.10,-0.54,-0.65
-4.24,-0.50,-0.63
-4.20,-0.45,-0.67
-4.02,-0.05,-0.76
-3.89,0.17,-0.70
-3.85,0.16,-0.58
-3.97,0.28,-0.84
-3.00,0.92,-1.34
-3.45,1.64,-2.55
-3.91,0.58,-2.10
-3.38,0.52,-1.59
-3.42,1.03,-1.08
-3.12,1.11,-0.73
-2.86,1.08,-0.41
-2.68,1.12,-0.01
-2.63,1.33,0.14
-2.46,1.40,0.06
-2.30,1.22,-0.08
-2.59,1.48,-0.03
-2.65,1.48,0.05
-2.63,1.50,0.10
-2.58,1.53,0.13
-2.51,1.54,0.20
-2.39,1.65,0.27
-2.25,1.88,0.33
-2.14,1.72,0.37
-1.91,1.32,0.37
-1.55,1.14,0.30
-1.43,1.06,0.26
-1.37,0.99,0.22
-1.34,0.95,0.19
-1.34,0.92,0.17
-1.38,0.90,0.15
-1.41,0.87,0.14
-1.45,0.83,0.13
-1.49,0.79,0.11
-1.57,0.71,0.07
-1.59,0.70,0.03
-1.61,0.68,-0.03
-1.68,0.62,-0.08
-1.64,0.66,-0.06
-1.46,0.73,-0.24
-1.61,0.67,-0.22
-1.62,0.71,-0.23
-1.53,0.67,-0.28
-1.51,0.65,-0.27
-1.46,0.62,-0.28
-1.41,0.59,-0.27
-1.38,0.58,-0.26
-1.34,0.61,-0.26
-1.31,0.60,-0.22
-1.28,0.60,-0.21
-1.20,0.61,-0.22
-1.09,0.61,-0.24
-1.04,0.60,-0.25
-1.00,0.60,-0.27
-0.97,0.59,-0.29
-0.93,0.58,-0.27
-0.90,0.58,-0.25
-0.88,0.58,-0.22
-0.86,0.59,-0.19
-0.84,0.60,-0.16
-0.72,0.60,-0.08
-0.68,0.55,-0.03
-0.63,0.48,0.02
-0.53,0.46,0.07
-0.43,0.45,0.09
-0.35,0.41,0.10
-0.24,0.39,0.09
-0.27,0.24,0.06
-0.09,0.17,0.16
-0.16,0.28,0.23
-0.15,0.34,0.25
-0.01,0.25,0.26
0.05,0.20,0.24
0.02,0.17,0.17
-0.02,0.14,0.11
-0.02,0.10,0.05
0.12,0.01,-0.09
0.11,0.02,-0.11
0.07,-0.01,-0.07
0.03,-0.11,-0.08
0.04,-0.23,-0.11
0.09,-0.28,-0.13
0.14,-0.24,-0.16
0.18,-0.15,-0.21
0.20,-0.07,-0.23
0.11,-0.09,-0.19
0.15,-0.13,-0.12
0.24,-0.14,-0.04
0.32,-0.08,-0.01
0.38,0.01,0.01
0.41,0.07,0.04
0.42,0.10,0.03
0.43,0.12,-0.02
0.54,0.10,-0.02
0.52,-0.01,0.04
0.56,-0.05,0.04
0.67,-0.03,0.01
0.74,0.01,-0.01
0.75,0.04,-0.04
0.74,0.05,-0.06
0.72,0.04,-0.07
0.73,-0.00,-0.06
0.85,0.01,-0.02
0.87,0.08,-0.03
0.86,0.17,-0.01
0.82,0.24,0.01
0.78,0.26,0.05
0.74,0.26,0.08
0.70,0.25,0.07
0.70,0.28,0.05
0.71,0.34,0.01
0.74,0.39,-0.06
0.72,0.39,-0.10
0.70,0.38,-0.14
0.69,0.35,-0.17
0.68,0.34,-0.17
0.66,0.38,-0.19
0.66,0.45,-0.20
0.66,0.51,-0.19
0.67,0.57,-0.16
0.66,0.62,-0.10
0.62,0.62,-0.11
0.59,0.62,-0.12
0.56,0.62,-0.12
0.52,0.64,-0.13
0.51,0.67,-0.12
0.50,0.71,-0.09
0.49,0.76,-0.04
0.47,0.82,-0.01
0.40,0.89,0.04
0.36,0.91,0.04
0.32,0.93,0.02
0.30,0.96,0.01
0.27,0.99,0.00
0.26,1.01,-0.00
0.23,1.03,-0.02
0.20,1.05,-0.05
0.17,1.07,-0.06
0.13,1.11,-0.08
0.13,1.12,-0.11
0.14,1.10,-0.14
0.17,1.07,-0.16
0.21,1.04,-0.18
0.25,1.01,-0.20
0.28,0.00,-0.21
0.29,0.98,-0.20
0.27,0.91,-0.18
0.29,0.86,-0.18
0.30,0.80,-0.19
