-5.12,3.05,0.48
-4.94,2.98,0.39
-4.78,2.85,0.34
-4.63,2.67,0.29
-4.39,2.37,0.20
-4.27,2.21,0.20
-4.15,2.08,0.19
-4.05,1.95,0.15
-3.94,1.81,0.10
-3.85,1.67,0.04
-3.74,1.54,-0.05
-3.70,1.43,-0.15
-3.65,0.96,-0.34
-3.65,0.64,-0.41
-3.67,0.37,-0.47
-3.69,0.14,-0.50
-3.65,-0.11,-0.52
-3.55,-0.41,-0.57
-3.55,-0.77,-0.65
-3.43,-1.14,-0.80
-3.25,-1.59,-1.07
-3.16,-1.80,-1.20
-2.98,-1.95,-1.30
-2.76,-2.02,-1.37
-2.54,-2.06,-1.40
-2.32,-2.08,-1.39
-2.13,-2.09,-1.38
-1.95,-2.10,-1.36
-1.66,-1.97,-1.25
-1.55,-1.84,-1.16
-1.47,-1.71,-1.04
-1.41,-1.54,-0.91
-1.37,-1.37,-0.76
-1.34,-1.20,-0.60
-1.32,-1.03,-0.47
-1.31,-0.86,-0.36
-1.29,-0.71,-0.27
-1.29,-0.44,-0.10
-1.27,-0.33,-0.04
-1.25,-0.24,0.01
-1.21,-0.17,0.06
-1.21,-0.10,0.09
-1.20,-0.04,0.09
-1.19,0.01,0.09
-1.16,0.05,0.09
-1.05,0.13,0.09
-0.97,0.18,0.08
-0.88,0.22,0.07
-0.81,0.26,0.04
-0.77,0.31,0.02
-0.74,0.38,-0.01
-0.69,0.45,-0.01
-0.63,0.51,-0.02
-0.57,0.59,-0.04
-0.41,0.74,-0.08
-0.33,0.81,-0.11
-0.25,0.88,-0.11
-0.19,0.94,-0.11
-0.14,0.99,-0.09
-0.08,1.03,-0.07
-0.02,1.06,-0.04
0.06,1.08,-0.00
0.23,1.12,0.07
0.28,1.12,0.12
0.33,1.13,0.17
0.36,1.14,0.22
0.39,1.15,0.27
0.42,1.16,0.30
0.44,1.18,0.34
0.44,1.19,0.36
0.43,1.20,0.38
0.43,1.21,0.42
0.40,1.21,0.48
0.38,1.21,0.51
0.37,1.22,0.53
0.37,1.23,0.54
0.36,1.24,0.55
0.34,1.24,0.54
0.33,1.22,0.54
0.32,1.21,0.52
0.32,1.21,0.49
0.32,1.21,0.46
0.29,1.21,0.43
0.26,1.20,0.40
0.24,1.18,0.39
0.22,1.14,0.40
0.18,1.10,0.41
0.15,1.09,0.40
0.12,1.07,0.39
0.08,1.06,0.39
0.05,1.06,0.37
0.01,1.04,0.36
-0.01,1.03,0.37
-0.02,1.00,0.39
-0.01,0.99,0.42
-0.01,1.00,0.45
-0.01,1.02,0.45
-0.02,1.06,0.46
-0.02,1.11,0.48
-0.01,1.16,0.51
-0.00,1.18,0.55
0.01,1.21,0.59
0.02,1.26,0.61
0.03,1.34,0.63
0.03,1.36,0.64
0.04,1.37,0.65
0.07,1.31,0.67
0.07,1.29,0.67
0.05,1.27,0.66
0.03,1.27,0.64
0.03,1.29,0.61
0.04,1.32,0.57
0.06,1.33,0.52
0.09,1.33,0.46
0.12,1.33,0.39
0.17,1.31,0.26
0.18,1.31,0.20
0.17,1.30,0.14
0.16,1.29,0.08
0.15,1.27,0.03
0.13,1.27,-0.02
0.12,1.26,-0.08
0.09,1.26,-0.18
0.08,1.26,-0.23
0.07,1.26,-0.27
0.06,1.26,-0.31
0.05,1.26,-0.34
0.03,1.27,-0.36
0.01,1.29,-0.39
0.01,1.30,-0.42
-0.01,1.32,-0.44
-0.03,1.36,-0.51
-0.05,1.38,-0.54
-0.07,1.41,-0.57
-0.08,1.46,-0.59
-0.10,1.50,-0.62
-0.12,1.54,-0.64
-0.15,1.57,-0.65
-0.18,1.59,-0.65
-0.22,1.62,-0.64
-0.29,1.73,-0.61
-0.31,1.79,-0.61
-0.33,1.85,-0.59
-0.35,1.90,-0.58
-0.36,1.93,-0.55
-0.39,1.96,-0.52
-0.43,1.99,-0.49
-0.48,2.01,-0.45
-0.57,2.03,-0.36
-0.62,2.04,-0.31
-0.68,2.05,-0.26
-0.75,2.06,-0.20
-0.82,2.05,-0.14
-0.90,2.04,-0.08
-0.97,2.03,-0.01
-1.03,1.99,0.07
-1.10,1.94,0.15
-1.23,1.77,0.35
-1.29,1.69,0.45
-1.34,1.60,0.55
-1.38,1.52,0.63
-1.40,1.45,0.71
-1.42,1.37,0.80
-1.43,1.29,0.89
-1.43,1.21,0.96
-1.44,1.14,1.03
-1.38,0.99,1.16
-1.36,0.91,1.22
-1.31,0.83,1.27
-1.26,0.76,1.31
-1.20,0.70,1.34
-1.14,0.67,1.36
-1.08,0.63,1.39
-1.01,0.60,1.41
-0.97,0.59,1.43
-0.87,0.55,1.46
-0.82,0.53,1.48
-0.78,0.53,1.49
-0.74,0.55,1.49
-0.70,0.57,1.49
-0.67,0.59,1.49
-0.65,0.61,1.49
-0.65,0.62,1.48
-0.66,0.64,1.47
-0.68,0.65,1.46
-0.69,0.64,1.45
-0.71,0.63,1.44
-0.73,0.60,1.43
-0.76,0.57,1.42
-0.79,0.55,1.39
-0.82,0.54,1.36
-0.83,0.55,1.33
-0.87,0.58,1.30
-0.96,0.62,1.28
-1.01,0.62,1.28
-1.07,0.63,1.27
-1.13,0.64,1.28
-1.19,0.65,1.29
-1.27,0.67,1.31
-1.36,0.71,1.31
-1.48,0.76,1.32
-1.75,0.79,1.37
-1.87,0.78,1.39
-1.98,0.77,1.42
-2.09,0.76,1.44
-2.21,0.75,1.47
-2.33,0.76,1.51
-2.48,0.81,1.53
-2.64,0.88,1.56
-2.80,0.92,1.62
-3.04,0.00,1.69
-3.16,1.02,1.72
-3.27,1.04,1.75
-3.35,1.07,1.78
-3.46,1.14,1.81
-3.59,1.23,1.84
-3.75,1.35,1.87
-3.92,1.47,1.90
-4.14,1.56,1.93
-4.66,1.73,1.90
-5.07,1.80,1.85
-5.43,1.87,1.83
-5.65,1.93,1.81
-5.80,2.04,1.76
-6.01,2.14,1.70
-6.22,2.19,1.64
-6.34,2.18,1.57
-6.48,2.21,1.43
-6.57,2.23,1.37
-6.64,2.26,1.30
-6.66,2.32,1.21
-6.66,2.40,1.14
-6.65,2.47,1.03
-6.62,2.56,0.91
-6.56,2.64,0.82
-6.48,2.72,0.74
-6.28,2.82,0.53
-6.19,2.84,0.46
-6.06,2.85,0.38
-5.97,2.85,0.33
-5.87,2.82,0.30
-5.68,2.77,0.28
-5.51,2.74,0.24
-5.37,2.67,0.20
-5.09,2.46,0.12
-4.95,2.32,0.04
-4.81,2.16,-0.04
-4.66,1.00,-0.12
-4.51,1.84,-0.20
-4.35,1.68,-0.28
-4.19,1.51,-0.34
-4.05,1.32,-0.42
-3.76,0.87,-0.56
-3.73,0.56,-0.61
-3.69,0.21,-0.69
-3.65,-0.10,-0.72
-3.62,-0.38,-0.73
-3.55,-0.68,-0.74
-3.48,-1.06,-0.69
-3.30,-1.41,-0.67
-3.13,-1.64,-0.67
-2.87,-1.95,-0.69
-2.71,-2.07,-0.72
-2.53,-2.14,-0.74
-2.36,-2.17,-0.74
-2.17,-2.18,-0.74
-1.97,-2.16,-0.74
-1.79,-2.13,-0.72
-1.65,-2.08,-0.67
-1.50,-1.94,-0.54
-1.48,-1.83,-0.46
-1.48,-1.70,-0.37
-1.48,-1.56,-0.27
-1.49,-1.43,-0.19
-1.49,-1.30,-0.11
-1.48,-1.16,-0.04
-1.46,-1.04,0.01
-1.44,-0.91,0.05
-1.39,-0.68,0.13
-1.36,-0.58,0.16
-1.33,-0.49,0.19
-1.31,-0.41,0.21
-1.28,-0.33,0.23
-1.24,-0.27,0.24
-1.20,-0.22,0.24
-1.16,-0.19,0.23
-1.08,-0.13,0.21
-1.03,-0.11,0.19
-0.99,-0.08,0.19
-0.94,-0.06,0.19
-0.88,-0.03,0.19
-0.79,-0.00,0.20
-0.70,0.02,0.20
-0.61,0.04,0.22
-0.41,0.08,0.27
-0.33,0.11,0.30
-0.27,0.16,0.33
-0.21,0.22,0.36
-0.13,0.29,0.41
-0.05,0.35,0.43
0.02,0.42,0.43
0.11,0.50,0.44
0.19,0.60,0.45
0.29,0.79,0.46
0.37,0.89,0.49
0.45,0.98,0.52
0.49,1.07,0.54
0.53,1.17,0.55
0.57,1.25,0.56
0.60,1.32,0.57
0.62,1.36,0.59
0.64,1.43,0.60
0.63,1.44,0.61
0.61,1.43,0.61
0.58,1.40,0.61
0.54,1.37,0.60
0.52,1.33,0.60
0.50,1.29,0.59
0.50,1.25,0.58
0.49,1.19,0.55
0.48,1.17,0.54
0.47,1.16,0.53
0.45,1.15,0.52
0.43,1.15,0.49
0.39,1.14,0.48
0.36,1.12,0.48
0.33,1.10,0.47
0.31,1.08,0.47
0.31,1.05,0.48
0.32,1.03,0.49
0.33,1.03,0.49
0.33,1.02,0.49
0.33,1.01,0.48
0.31,1.02,0.48
0.28,1.03,0.47
0.26,1.02,0.46
0.19,1.02,0.45
0.18,1.01,0.45
0.17,1.00,0.44
0.16,1.00,0.43
0.16,1.00,0.42
0.15,0.00,0.40
0.14,0.00,0.38
0.15,0.99,0.37
0.16,0.97,0.36
0.20,0.96,0.36
0.20,0.95,0.36
0.20,0.95,0.37
0.20,0.95,0.37
0.19,0.96,0.37
0.17,0.98,0.35
0.17,1.01,0.34
0.17,1.04,0.32
0.18,1.07,0.31
0.24,1.15,0.28
0.27,1.19,0.26
0.29,1.22,0.24
0.30,1.25,0.22
0.30,1.31,0.17
0.29,1.32,0.15
0.27,1.32,0.14
0.25,1.31,0.11
0.23,1.30,0.09
0.22,1.28,0.07
0.19,1.23,0.03
0.18,1.21,0.02
0.17,1.20,0.00
0.17,1.19,-0.00
0.18,1.19,-0.01
0.17,1.19,-0.02
0.17,1.19,-0.03
0.16,1.19,-0.04
0.17,1.18,-0.05
0.16,1.17,-0.05
0.15,1.17,-0.05
0.14,1.17,-0.07
0.13,1.16,-0.08
0.13,1.16,-0.10
0.12,1.17,-0.14
0.12,1.17,-0.18
0.09,1.19,-0.25
0.06,1.20,-0.30
0.03,1.22,-0.36
-0.01,1.23,-0.41
-0.03,1.25,-0.49
-0.02,1.28,-0.57
-0.02,1.30,-0.66
-0.02,1.32,-0.74
-0.03,1.32,-0.79
-0.07,1.28,-0.85
-0.10,1.26,-0.86
-0.10,1.24,-0.87
-0.10,1.23,-0.86
-0.10,1.22,-0.84
-0.10,1.21,-0.81
-0.10,1.19,-0.77
-0.11,1.17,-0.72
-0.11,1.17,-0.68
-0.14,1.19,-0.60
-0.15,1.22,-0.57
-0.17,1.25,-0.55
-0.23,1.28,-0.52
-0.28,1.32,-0.50
-0.32,1.36,-0.49
-0.33,1.41,-0.47
-0.33,1.49,-0.46
-0.35,1.56,-0.44
-0.48,1.69,-0.38
-0.56,1.73,-0.35
-0.62,1.75,-0.31
-0.68,1.78,-0.27
-0.72,1.81,-0.26
-0.77,1.84,-0.21
-0.84,1.87,-0.18
-0.90,1.90,-0.15
-0.97,1.91,-0.10
-1.07,1.91,-0.03
-1.12,1.89,0.01
-1.15,1.87,0.06
-1.17,1.84,0.12
-1.17,1.82,0.20
-1.18,1.78,0.28
-1.18,1.74,0.37
-1.16,1.70,0.48
-1.10,1.60,0.65
-1.06,1.55,0.74
-1.01,1.51,0.84
-0.95,1.47,0.93
-0.91,1.43,1.02
-0.87,1.38,1.12
-0.83,1.34,1.19
-0.80,1.29,1.26
-0.76,1.26,1.32
-0.68,1.23,1.42
-0.61,1.23,1.46
-0.55,1.23,1.48
-0.49,1.21,1.50
-0.46,1.17,1.51
-0.45,1.11,1.50
-0.46,1.04,1.50
-0.48,0.98,1.49
-0.53,0.89,1.47
-0.56,0.85,1.47
-0.57,0.83,1.46
-0.59,0.81,1.44
-0.59,0.79,1.43
-0.59,0.79,1.40
-0.59,0.79,1.37
-0.61,0.79,1.35
-0.65,0.79,1.32
-0.73,0.77,1.28
-0.77,0.76,1.25
-0.83,0.76,1.23
-0.89,0.77,1.20
-0.94,0.76,1.16
-0.99,0.76,1.11
-1.04,0.77,1.06
-1.11,0.78,1.01
-1.26,0.78,0.96
-1.33,0.79,0.91
-1.41,0.80,0.87
-1.51,0.81,0.83
-1.61,0.85,0.78
-1.72,0.91,0.75
-1.81,0.97,0.74
-1.91,1.00,0.78
-2.00,1.03,0.84
-2.21,1.17,0.96
-2.35,1.30,1.01
-2.54,1.40,1.10
-2.74,1.49,1.16
-2.93,1.57,1.20
-3.11,1.63,1.23
-3.28,1.70,1.30
-3.45,1.75,1.39
-3.78,1.94,1.56
-3.94,2.02,1.62
-4.05,2.13,1.67
-4.19,2.30,1.68
-4.38,2.48,1.70
-4.61,2.61,1.72
-4.85,2.71,1.70
-5.08,2.83,1.66
-5.31,2.92,1.63
-5.74,3.06,1.59
-5.96,3.10,1.58
-6.12,3.15,1.52
-6.22,3.18,1.48
-6.30,3.23,1.44
-6.31,3.27,1.37
-6.30,3.32,1.29
-6.24,3.38,1.19
-6.16,3.40,1.11
-5.94,3.35,0.90
-5.80,3.34,0.76
-5.64,3.33,0.56
-5.45,3.26,0.40
-5.24,3.18,0.27
-5.05,3.11,0.19
-4.89,3.01,0.14
-4.72,2.89,0.10
-4.50,2.74,0.09
-4.02,2.35,0.04
-3.80,2.15,0.02
-3.61,1.95,0.01
-3.43,1.77,-0.00
-3.25,1.61,-0.02
-3.10,1.47,-0.02
-2.98,1.33,-0.02
-2.85,1.22,-0.01
-2.75,1.10,-0.00
-2.58,0.84,0.04
-2.50,0.71,0.07
-2.44,0.61,0.12
-2.40,0.54,0.16
-2.36,0.48,0.21
-2.35,0.42,0.25
-2.34,0.35,0.30
-2.35,0.28,0.33
-2.36,0.11,0.37
-2.38,-0.00,0.38
-2.40,-0.11,0.37
-2.42,-0.20,0.35
-2.45,-0.32,0.33
-2.47,-0.47,0.28
-2.50,-0.65,0.25
-2.49,-0.83,0.19
-2.48,-1.18,0.03
-2.44,-1.37,-0.08
-2.36,-1.55,-0.20
-2.31,-1.75,-0.34
-2.24,-1.91,-0.49
-2.13,-2.02,-0.62
-2.04,-2.14,-0.74
-1.96,-2.24,-0.85
-1.87,-2.31,-0.93
-1.80,-2.33,-1.04
-1.76,-2.31,-1.09
-1.74,-2.25,-1.12
-1.73,-2.18,-1.10
-1.74,-2.07,-1.06
-1.80,-1.95,-0.00
-1.88,-1.84,-0.92
-1.95,-1.72,-0.82
-2.10,-1.46,-0.61
-2.17,-1.35,-0.50
-2.22,-1.23,-0.39
-2.24,-1.10,-0.28
-2.24,-0.97,-0.19
-2.22,-0.85,-0.10
-2.18,-0.74,-0.03
-2.12,-0.62,0.04
-1.98,-0.42,0.15
-1.89,-0.32,0.20
-1.80,-0.25,0.26
-1.71,-0.16,0.30
-1.61,-0.04,0.34
-1.52,0.06,0.38
-1.43,0.16,0.43
-1.35,0.27,0.50
-1.14,0.49,0.63
-1.05,0.62,0.68
-0.97,0.75,0.72
-0.93,0.89,0.76
-0.89,1.00,0.79
-0.82,1.08,0.82
-0.74,1.11,0.85
-0.66,1.11,0.89
-0.59,1.12,0.91
-0.51,1.14,0.91
-0.43,1.16,0.90
-0.36,1.20,0.86
-0.34,1.23,0.82
-0.31,1.23,0.79
-0.25,1.23,0.76
-0.17,1.24,0.75
-0.12,1.24,0.74
-0.10,1.26,0.70
-0.00,1.29,0.67
0.03,1.29,0.67
0.03,1.28,0.67
0.03,1.26,0.68
0.04,1.25,0.67
0.05,1.26,0.66
0.06,1.28,0.66
0.09,1.31,0.66
0.14,1.41,0.63
0.13,1.45,0.62
0.11,1.48,0.61
0.10,1.49,0.60
0.09,1.51,0.59
0.08,1.55,0.58
0.08,1.59,0.57
0.11,1.62,0.56
0.15,1.67,0.52
0.16,1.65,0.49
0.16,1.64,0.46
0.15,1.62,0.43
0.16,1.62,0.41
0.16,1.61,0.38
0.18,1.60,0.37
0.20,1.60,0.36
0.22,1.60,0.35
0.26,1.63,0.33
0.26,1.65,0.31
0.26,1.66,0.29
0.25,1.65,0.27
0.24,1.63,0.25
0.22,1.60,0.23
0.19,1.56,0.22
0.17,1.52,0.22
0.10,1.45,0.21
0.09,1.41,0.20
0.07,1.33,0.16
0.06,1.29,0.14
0.05,1.26,0.11
0.04,1.23,0.08
0.03,1.20,0.06
0.01,1.16,0.04
-0.01,1.13,0.02
-0.02,1.11,0.00
-0.06,1.05,-0.02
-0.08,1.04,-0.04
-0.11,1.02,-0.06
-0.14,1.00,-0.09
-0.17,0.00,-0.12
-0.20,0.00,-0.15
-0.23,0.00,-0.19
-0.24,0.99,-0.23
-0.25,0.97,-0.31
-0.26,0.97,-0.34
-0.26,0.97,-0.37
-0.27,0.96,-0.42
-0.27,0.94,-0.46
-0.26,0.94,-0.50
-0.27,0.95,-0.54
-0.27,0.96,-0.58
-0.29,0.99,-0.65
-0.30,1.02,-0.69
-0.32,1.03,-0.72
-0.33,1.04,-0.76
-0.36,1.05,-0.78
-0.39,1.05,-0.81
-0.39,1.06,-0.81
-0.41,1.08,-0.81
-0.45,1.10,-0.80
-0.48,1.17,-0.83
-0.49,1.21,-0.84
-0.51,1.26,-0.84
-0.54,1.30,-0.83
-0.58,1.33,-0.82
-0.62,1.38,-0.79
-0.68,1.39,-0.75
-0.74,1.41,-0.73
-0.82,1.46,-0.71
-0.86,1.49,-0.69
-0.92,1.53,-0.66
-0.98,1.53,-0.63
-1.08,1.54,-0.55
-1.13,1.56,-0.51
-1.19,1.57,-0.45
-1.23,1.58,-0.39
-1.34,1.56,-0.20
-1.35,1.55,-0.08
-1.34,1.55,0.02
-1.32,1.56,0.13
-1.28,1.58,0.25
-1.19,1.61,0.37
-1.10,1.64,0.49
-0.99,1.65,0.62
-0.88,1.66,0.74
-0.71,1.62,0.94
-0.63,1.59,0.99
-0.54,1.54,1.00
-0.44,1.49,1.00
-0.33,1.41,0.98
-0.24,1.32,0.93
-0.16,1.23,0.85
-0.09,1.15,0.76
-0.03,1.07,0.65
0.05,0.92,0.42
0.08,0.84,0.30
0.10,0.77,0.20
0.10,0.71,0.10
0.10,0.66,0.02
0.09,0.62,-0.03
0.08,0.58,-0.06
0.06,0.55,-0.07
-0.01,0.50,-0.05
-0.07,0.49,-0.02
-0.13,0.49,0.03
-0.19,0.48,0.10
-0.25,0.51,0.18
-0.30,0.56,0.27
-0.35,0.61,0.39
-0.37,0.65,0.52
-0.40,0.69,0.62
-0.40,0.77,0.80
-0.39,0.81,0.89
-0.37,0.88,0.94
-0.35,0.97,0.98
-0.33,1.08,1.02
-0.32,1.18,1.06
-0.31,1.26,1.08
-0.32,1.32,1.11
-0.34,1.38,1.13
-0.36,1.40,1.12
-0.38,1.40,1.10
-0.40,1.39,1.07
-0.41,1.38,1.05
-0.41,1.38,1.01
-0.40,1.37,0.97
-0.38,1.35,0.93
-0.38,1.31,0.89
-0.39,1.23,0.80
-0.40,1.20,0.76
-0.42,1.16,0.73
-0.44,1.13,0.71
-0.48,1.11,0.69
-0.52,1.12,0.67
-0.55,1.16,0.66
-0.58,1.17,0.64
-0.63,1.16,0.64
-0.75,1.10,0.64
-0.79,1.06,0.64
-0.82,1.04,0.63
-0.86,1.01,0.63
-0.90,0.00,0.64
-0.95,0.99,0.66
-1.02,0.99,0.68
-1.10,0.98,0.70
-1.17,0.97,0.73
-1.23,0.00,0.75
-1.28,1.00,0.76
-1.37,0.00,0.78
-1.45,0.00,0.83
-1.54,0.00,0.90
-1.64,1.00,0.99
-1.74,1.02,1.11
-1.86,1.06,1.27
-2.13,1.08,1.69
-2.28,1.07,1.89
-2.49,1.08,2.10
-2.74,1.13,2.32
-3.02,1.22,2.52
-3.28,1.31,2.67
-3.50,1.39,2.78
-3.67,1.47,2.78
-3.84,1.52,2.75
-4.27,1.72,2.71
-4.51,1.84,2.70
-4.73,1.95,2.69
-4.95,2.05,2.65
-5.12,2.14,2.60
-5.25,2.25,2.54
-5.36,2.38,2.43
-5.44,2.51,2.29
-5.44,2.62,2.13
-5.51,2.77,1.80
-5.46,2.80,1.67
-5.37,2.84,1.57
-5.34,2.90,1.53
-5.45,2.90,1.54
-5.47,2.81,1.62
-5.23,2.70,1.67
-4.94,2.62,1.65
-4.67,2.60,1.52
-4.58,2.62,1.46
-4.43,2.63,1.40
-4.24,2.63,1.39
-4.13,2.61,1.36
-4.08,2.59,1.30
-4.03,2.60,1.24
-4.01,2.62,1.19
-4.01,2.61,1.11
-3.00,2.52,0.96
-4.01,2.43,0.91
-3.00,2.32,0.85
-3.98,2.17,0.80
-3.94,2.03,0.75
-3.89,1.92,0.73
-3.85,1.81,0.71
-3.79,1.70,0.66
-3.72,1.60,0.59
-3.62,1.43,0.39
-3.60,1.36,0.32
-3.57,1.29,0.24
-3.52,1.18,0.18
-3.48,1.05,0.09
-3.44,0.89,-0.00
-3.40,0.71,-0.08
-3.36,0.55,-0.17
-3.40,0.28,-0.32
-3.41,0.09,-0.39
-3.39,-0.14,-0.49
-3.35,-0.38,-0.59
-3.29,-0.66,-0.69
-3.17,-0.94,-0.80
-3.06,-1.19,-0.90
-2.98,-1.42,-0.99
-2.78,-1.80,-1.16
-2.61,-1.96,-1.25
-2.43,-2.09,-1.33
-2.22,-2.12,-1.40
-2.03,-2.08,-1.45
-1.88,-2.06,-1.48
-1.76,-2.04,-1.51
-1.60,-2.00,-1.49
-1.53,-1.96,-1.44
-1.45,-1.73,-1.30
-1.45,-1.58,-1.21
-1.45,-1.42,-1.09
-1.44,-1.25,-0.98
-1.42,-1.09,-0.87
-1.42,-0.93,-0.77
-1.42,-0.78,-0.66
-1.41,-0.65,-0.56
-1.41,-0.41,-0.39
-1.42,-0.30,-0.34
-1.42,-0.19,-0.28
-1.41,-0.08,-0.23
-1.39,0.01,-0.19
-1.34,0.08,-0.16
-1.27,0.13,-0.11
-1.20,0.16,-0.09
-1.09,0.20,-0.08
-1.03,0.22,-0.08
-0.97,0.23,-0.08
-0.91,0.25,-0.09
-0.83,0.26,-0.09
-0.75,0.26,-0.10
-0.69,0.26,-0.09
-0.62,0.25,-0.06
-0.53,0.24,-0.03
-0.29,0.25,0.04
-0.21,0.25,0.07
-0.12,0.25,0.12
-0.01,0.28,0.17
0.09,0.30,0.22
0.16,0.30,0.28
0.23,0.30,0.33
0.29,0.31,0.38
0.33,0.33,0.44
0.40,0.39,0.48
0.39,0.45,0.49
0.36,0.51,0.49
0.37,0.56,0.51
0.37,0.58,0.54
0.36,0.60,0.55
0.39,0.63,0.55
0.42,0.76,0.54
0.38,0.83,0.53
0.36,0.87,0.53
0.36,0.91,0.53
0.35,0.94,0.51
0.34,0.95,0.51
0.34,0.95,0.54
0.36,0.97,0.57
0.38,1.01,0.59
0.36,1.07,0.60
0.36,1.10,0.60
0.37,1.11,0.59
0.42,1.07,0.58
0.44,1.06,0.57
0.46,1.07,0.56
0.45,1.08,0.55
0.45,1.10,0.53
0.46,1.10,0.51
0.46,1.09,0.46
0.46,1.06,0.41
0.46,0.99,0.34
0.47,0.95,0.32
0.48,0.91,0.31
0.49,0.88,0.30
0.49,0.86,0.30
0.51,0.87,0.29
0.51,0.89,0.26
0.50,0.91,0.24
0.51,0.93,0.22
0.47,0.94,0.22
0.47,0.95,0.24
0.50,0.96,0.26
0.53,0.98,0.28
0.54,1.01,0.30
0.53,1.03,0.30
0.51,1.05,0.30
0.48,1.05,0.31
0.46,1.09,0.28
0.49,1.11,0.27
0.54,1.12,0.26
0.60,1.12,0.25
0.65,1.13,0.24
0.67,1.14,0.23
0.66,1.15,0.21
0.62,1.14,0.18
0.54,1.09,0.16
0.50,1.05,0.15
0.45,1.01,0.15
0.40,0.95,0.16
0.35,0.90,0.17
0.30,0.85,0.17
0.26,0.80,0.18
0.22,0.75,0.19
0.14,0.67,0.22
0.12,0.64,0.24
0.09,0.61,0.24
0.07,0.58,0.24
0.07,0.56,0.25
0.07,0.54,0.25
0.08,0.52,0.25
0.09,0.51,0.24
0.12,0.49,0.22
0.13,0.48,0.20
0.14,0.47,0.18
0.15,0.47,0.16
0.17,0.47,0.13
0.20,0.48,0.11
0.24,0.51,0.07
0.28,0.54,0.02
0.33,0.64,-0.08
0.34,0.70,-0.14
0.33,0.75,-0.20
0.33,0.79,-0.24
0.32,0.83,-0.29
0.31,0.87,-0.35
0.31,0.90,-0.40
0.31,0.93,-0.45
0.31,0.96,-0.54
0.31,0.97,-0.58
0.31,0.97,-0.61
0.33,0.98,-0.63
0.35,0.98,-0.64
0.36,0.97,-0.64
0.36,0.97,-0.64
0.35,0.96,-0.64
0.35,0.95,-0.63
0.38,0.92,-0.58
0.38,0.92,-0.56
0.36,0.93,-0.53
0.33,0.95,-0.49
0.30,0.97,-0.44
0.26,0.99,-0.40
0.22,1.01,-0.37
0.17,1.03,-0.33
0.08,1.08,-0.28
0.04,1.12,-0.26
-0.01,1.18,-0.24
-0.05,1.24,-0.21
-0.08,1.27,-0.18
-0.14,1.30,-0.14
-0.19,1.33,-0.11
-0.24,1.35,-0.06
-0.29,1.36,-0.02
-0.38,1.41,0.07
-0.41,1.44,0.13
-0.43,1.47,0.18
-0.46,1.47,0.24
-0.48,1.46,0.30
-0.50,1.44,0.34
-0.50,1.43,0.37
-0.52,1.43,0.42
-0.55,1.43,0.46
-0.53,1.41,0.53
-0.51,1.38,0.58
-0.50,1.35,0.62
-0.48,1.30,0.66
-0.47,1.27,0.69
-0.46,1.23,0.71
-0.46,1.18,0.72
-0.46,1.14,0.75
-0.46,1.08,0.79
-0.45,0.94,0.89
-0.46,0.89,0.95
-0.48,0.86,0.99
-0.49,0.84,1.02
-0.52,0.82,1.04
-0.56,0.81,1.08
-0.60,0.79,1.11
-0.67,0.77,1.13
-0.72,0.75,1.15
-0.75,0.73,1.16
-0.79,0.70,1.16
-0.84,0.66,1.17
-0.87,0.64,1.17
-0.90,0.63,1.17
-0.93,0.62,1.17
-0.96,0.63,1.15
-1.07,0.76,1.16
-1.15,0.85,1.19
-1.24,0.94,1.22
-1.32,1.02,1.23
-1.40,1.07,1.24
-1.45,1.10,1.24
-1.48,1.11,1.25
-1.53,1.12,1.26
-1.58,1.13,1.30
-1.75,1.27,1.49
-1.83,1.38,1.59
-1.91,1.50,1.71
-2.01,1.59,1.81
-2.10,1.63,1.87
-2.16,1.63,1.92
-2.23,1.64,1.95
-2.32,1.65,2.00
-2.42,1.66,2.08
-2.60,1.75,2.26
-2.68,1.79,2.34
-2.76,1.80,2.40
-2.85,1.75,2.42
-2.96,1.67,2.44
-3.05,1.56,2.44
-3.15,1.48,2.42
-3.29,1.42,2.40
-3.46,1.42,2.43
-3.84,1.49,2.51
-4.16,1.53,2.56
-4.55,1.54,2.61
-4.94,1.56,2.66
-5.23,1.58,2.71
-5.47,1.59,2.74
-5.65,1.62,2.72
-5.77,1.70,2.66
-5.85,1.81,2.59
-5.97,2.03,2.45
-6.02,2.13,2.39
-6.10,2.22,2.34
-6.20,2.32,2.28
-6.25,2.42,2.21
-6.27,2.48,2.13
-6.27,2.52,2.03
-6.24,2.53,1.94
-6.12,2.50,1.71
-6.06,2.48,1.59
-5.94,2.44,1.46
-5.79,2.42,1.34
-5.62,2.40,1.24
-5.45,2.39,1.17
-5.28,2.38,1.12
-5.15,2.36,1.04
-4.94,2.32,0.84
-4.87,2.29,0.75
-4.78,2.26,0.69
-4.70,2.23,0.66
-4.63,2.19,0.63
-4.54,2.11,0.58
-4.45,2.04,0.50
-4.36,1.97,0.40
-4.25,1.88,0.29
-4.05,1.67,0.12
-3.98,1.57,0.07
-3.90,1.47,0.04
-3.86,1.37,0.03
-3.84,1.25,0.00
-3.79,1.07,-0.03
-3.71,0.84,-0.05
-3.67,0.57,-0.07
-3.64,0.10,-0.15
-3.54,-0.09,-0.18
-3.49,-0.32,-0.19
-3.44,-0.63,-0.21
-3.40,-1.01,-0.29
-3.35,-1.30,-0.42
-3.29,-1.53,-0.57
-3.20,-1.71,-0.72
