0.97,0.41,0.10
0.95,0.42,0.14
0.97,0.43,0.14
0.97,0.45,0.14
0.98,0.47,0.17
1.04,0.53,0.26
1.04,0.54,0.22
1.03,0.83,0.04
1.10,0.99,0.03
1.07,0.84,0.00
0.93,0.77,0.02
0.83,0.72,0.02
0.77,0.71,-0.07
0.68,0.70,-0.06
0.55,0.69,-0.09
0.23,0.61,-0.23
0.17,0.66,-0.13
0.18,0.60,-0.08
0.09,0.47,-0.13
0.11,0.49,-0.08
0.10,0.48,-0.08
0.04,0.43,-0.11
-0.03,0.45,-0.13
-0.13,0.49,-0.19
-0.13,0.50,-0.22
-0.12,0.48,-0.20
-0.10,0.45,-0.18
-0.06,0.43,-0.16
-0.03,0.42,-0.16
0.00,0.40,-0.15
0.06,0.42,-0.10
0.09,0.39,-0.04
0.08,0.37,-0.01
0.05,0.36,0.03
0.02,0.33,0.08
0.01,0.30,0.12
0.01,0.26,0.13
0.01,0.21,0.17
-0.03,0.15,0.20
-0.06,0.10,0.23
-0.13,0.01,0.32
-0.18,-0.05,0.36
-0.22,-0.11,0.40
-0.25,-0.16,0.41
-0.29,-0.20,0.42
-0.33,-0.25,0.42
-0.35,-0.31,0.41
-0.37,-0.38,0.39
-0.47,-0.55,0.45
-0.51,-0.63,0.47
-0.56,-0.70,0.52
-0.60,-0.75,0.55
-0.66,-0.77,0.56
-0.71,-0.76,0.56
-0.75,-0.76,0.55
-0.79,-0.77,0.54
-0.83,-0.76,0.58
-0.00,-0.82,0.67
-1.16,-0.86,0.75
-1.40,-0.94,0.83
-1.68,-1.02,0.89
-1.91,-1.07,1.01
-2.14,-1.07,1.11
-2.37,-1.06,1.21
-2.62,-1.07,1.29
-3.03,-1.13,1.32
-3.13,-1.19,1.37
-3.20,-1.19,1.42
-3.28,-1.21,1.43
-3.43,-1.25,1.38
-3.65,-1.21,1.43
-3.99,-1.34,1.34
-4.34,-1.51,1.18
-4.70,-1.65,0.00
-5.03,-1.64,0.83
-5.48,-1.61,0.66
-6.00,-1.58,0.50
-6.60,-1.60,0.25
-7.19,-1.66,0.01
-7.78,-1.73,-0.15
-8.47,-1.79,-0.24
-10.18,-1.69,-0.12
-11.01,-1.62,-0.01
-11.49,-1.66,0.00
-11.62,-1.79,0.01
-11.44,-1.79,0.14
-11.24,-1.71,0.34
-11.03,-1.62,0.59
-10.79,-1.55,0.83
-10.27,-1.62,1.14
-9.96,-1.71,1.33
-9.57,-1.85,1.49
-9.13,-1.90,1.56
-8.58,-1.82,1.67
-8.09,-1.69,1.73
-7.59,-1.41,1.72
-7.18,-1.09,1.67
-6.81,-0.85,1.63
-6.08,-0.74,1.63
-5.68,-0.70,1.59
-5.27,-0.61,1.50
-4.89,-0.49,1.39
-4.58,-0.35,1.23
-4.31,-0.20,0.89
-4.14,-0.19,0.73
-3.99,-0.22,0.65
-3.83,-0.29,0.63
-3.55,-0.30,0.57
-3.22,-0.13,0.42
-3.09,-0.08,0.31
-2.93,-0.10,0.21
-2.81,-0.19,0.12
-2.70,-0.28,0.08
-2.52,-0.70,-1.65
-2.48,0.04,-2.55
-2.84,0.32,-1.70
-2.67,0.37,-1.46
-2.21,0.44,-1.26
-1.79,0.30,-1.02
-1.59,0.33,-0.78
-1.43,0.41,-0.63
-1.31,0.38,-0.61
-1.24,0.39,-0.73
-1.19,0.42,-0.93
-1.31,0.35,-1.02
-1.33,0.29,-0.98
-1.29,0.22,-0.92
-1.25,0.18,-0.86
-1.23,0.16,-0.81
-1.21,0.12,-0.77
-1.21,0.08,-0.72
-1.19,0.04,-0.68
-1.16,-0.03,-0.62
-1.15,-0.10,-0.57
-1.15,-0.13,-0.54
-1.13,-0.12,-0.52
-1.10,-0.13,-0.51
-1.09,-0.15,-0.48
-1.03,-0.17,-0.47
-0.99,-0.18,-0.46
-0.96,-0.19,-0.46
-0.92,-0.28,-0.49
-0.91,-0.32,-0.51
-0.91,-0.32,-0.54
-0.92,-0.31,-0.58
-0.92,-0.31,-0.61
-0.90,-0.29,-0.63
-0.87,-0.26,-0.65
-0.84,-0.26,-0.63
-0.79,-0.31,-0.64
-0.80,-0.31,-0.67
-0.79,-0.31,-0.67
-0.78,-0.28,-0.65
-0.81,-0.31,-0.72
-0.78,-0.43,-0.82
-0.63,-0.56,-0.96
-0.54,-0.53,-1.04
-0.57,-0.48,-0.98
-0.50,-0.67,-1.07
-0.31,-0.60,-1.06
-0.24,-0.51,-0.99
-0.30,-0.43,-0.93
-0.34,-0.31,-0.87
-0.39,-0.20,-0.81
-0.34,-0.15,-0.76
-0.24,-0.10,-0.76
-0.17,-0.01,-0.81
-0.12,0.04,-0.79
-0.09,0.10,-0.76
-0.06,0.15,-0.70
-0.01,0.14,-0.62
0.03,0.11,-0.54
0.05,0.10,-0.48
0.08,0.12,-0.42
0.15,0.21,-0.32
0.14,0.25,-0.24
0.11,0.21,-0.16
0.06,0.18,-0.10
0.09,0.21,-0.07
0.17,0.16,-0.15
0.27,0.07,-0.29
0.33,0.06,-0.32
0.24,0.13,-0.17
0.23,0.17,-0.05
0.22,0.16,0.03
0.22,0.15,0.06
0.26,0.16,0.06
0.34,0.19,0.03
0.35,0.20,-0.01
0.31,0.16,-0.05
0.27,0.13,-0.05
0.18,0.11,0.04
0.12,0.10,0.10
0.09,0.13,0.14
0.16,0.16,0.10
0.18,0.10,0.07
0.27,0.10,0.08
0.34,0.09,0.08
0.34,0.04,0.11
0.28,0.07,0.23
0.22,0.08,0.24
0.24,0.11,0.27
0.30,0.13,0.23
0.37,0.15,0.17
0.47,0.15,0.12
0.54,0.09,0.11
0.58,0.08,0.14
0.49,0.12,0.19
0.44,0.09,0.26
0.44,0.06,0.31
0.43,0.17,0.29
0.39,0.22,0.26
0.46,0.17,0.24
0.57,0.13,0.24
0.59,0.14,0.25
0.56,0.22,0.30
0.58,0.20,0.31
0.61,0.19,0.32
0.63,0.18,0.31
0.65,0.19,0.28
0.61,0.20,0.27
0.59,0.20,0.29
0.58,0.22,0.30
0.63,0.25,0.35
0.67,0.23,0.37
0.68,0.22,0.36
0.69,0.19,0.32
0.70,0.19,0.30
0.66,0.21,0.29
0.62,0.24,0.31
0.61,0.25,0.34
0.60,0.26,0.37
0.61,0.25,0.36
0.62,0.26,0.35
0.62,0.28,0.37
0.62,0.29,0.39
0.63,0.30,0.41
0.66,0.30,0.43
0.68,0.31,0.44
0.68,0.34,0.41
0.67,0.34,0.41
0.64,0.32,0.42
0.61,0.32,0.43
0.60,0.32,0.44
0.61,0.33,0.45
0.61,0.34,0.43
0.61,0.36,0.42
0.61,0.37,0.41
0.61,0.36,0.41
0.60,0.38,0.41
0.59,0.40,0.42
0.58,0.43,0.43
0.57,0.46,0.43
0.56,0.50,0.43
0.54,0.54,0.42
0.53,0.57,0.41
0.53,0.59,0.40
0.54,0.64,0.36
0.54,0.67,0.34
0.53,0.70,0.33
0.50,0.75,0.34
0.47,0.77,0.34
0.44,0.79,0.34
0.42,0.79,0.33
0.41,0.79,0.32
0.43,0.80,0.30
0.49,0.83,0.28
0.49,0.85,0.26
0.45,0.87,0.26
0.43,0.86,0.25
0.43,0.84,0.24
0.44,0.81,0.24
0.48,0.79,0.23
0.53,0.76,0.23
0.56,0.75,0.22
0.55,0.79,0.14
0.51,0.77,0.11
0.46,0.73,0.11
0.46,0.68,0.08
0.48,0.63,0.04
0.50,0.57,-0.01
0.50,0.51,-0.06
0.48,0.45,-0.11
0.41,0.37,-0.16
0.37,0.36,-0.17
0.34,0.36,-0.15
0.34,0.36,-0.11
0.36,0.35,-0.09
0.40,0.33,-0.09
0.43,0.29,-0.11
0.43,0.24,-0.12
0.43,0.20,-0.11
0.42,0.20,-0.08
0.41,0.20,-0.05
0.43,0.19,-0.03
0.46,0.18,-0.02
0.49,0.18,-0.03
0.51,0.17,-0.03
0.53,0.16,-0.02
0.55,0.13,0.02
0.56,0.11,0.05
0.57,0.09,0.08
0.57,0.11,0.11
0.58,0.13,0.15
0.58,0.15,0.17
0.58,0.18,0.18
0.60,0.21,0.19
0.61,0.23,0.20
0.70,0.27,0.19
0.78,0.32,0.18
0.86,0.39,0.20
0.91,0.51,0.26
0.94,0.64,0.29
0.00,0.79,0.32
0.00,0.86,0.33
0.97,0.85,0.35
0.96,0.88,0.37
1.05,1.07,0.41
1.04,1.11,0.37
0.99,1.16,0.32
0.89,1.16,0.28
0.81,1.16,0.21
0.75,1.16,0.15
0.73,1.19,0.10
0.58,1.16,0.01
0.49,1.12,-0.09
0.39,1.10,-0.11
0.29,1.07,-0.17
0.18,1.03,-0.24
0.09,0.97,-0.26
0.01,0.92,-0.27
-0.06,0.87,-0.31
-0.12,0.79,-0.30
-0.21,0.71,-0.31
-0.22,0.69,-0.28
-0.22,0.69,-0.27
-0.21,0.66,-0.27
-0.20,0.61,-0.24
-0.16,0.55,-0.20
-0.12,0.50,-0.14
-0.07,0.46,-0.06
-0.02,0.43,0.00
0.04,0.36,0.10
0.08,0.31,0.14
0.15,0.29,0.16
0.19,0.26,0.14
0.21,0.24,0.14
0.23,0.20,0.18
0.20,0.17,0.23
0.13,0.13,0.26
-0.04,0.04,0.31
-0.12,-0.00,0.34
-0.20,-0.05,0.39
-0.26,-0.10,0.40
-0.33,-0.13,0.41
-0.39,-0.18,0.46
-0.44,-0.22,0.50
-0.49,-0.27,0.52
-0.55,-0.33,0.54
-0.67,-0.53,0.65
-0.75,-0.61,0.74
-0.91,-0.72,0.82
-0.96,-0.77,0.80
-1.03,-0.82,0.75
-1.14,-0.86,0.69
-1.21,-0.84,0.59
-1.38,-0.88,0.78
-1.45,-0.96,0.82
-1.40,-0.90,0.82
-1.45,-0.96,0.83
-1.86,-1.13,0.83
-2.09,-1.22,0.86
-2.34,-1.30,0.94
-2.57,-1.31,1.06
-2.78,-1.30,1.18
-3.04,-1.29,1.25
-3.37,-1.27,1.31
-3.79,-1.28,1.32
-4.13,-1.35,1.15
-4.11,-1.39,1.05
-4.15,-1.49,0.90
-4.28,-1.61,0.75
-4.45,-1.74,0.64
-4.72,-1.85,0.55
-5.17,-1.94,0.45
-5.64,-2.01,0.31
-6.44,-1.94,-0.05
-6.83,-1.78,-0.17
-7.32,-1.65,-0.30
-7.95,-1.60,-0.41
-8.57,-1.59,-0.49
-9.21,-1.61,-0.51
-9.71,-1.62,-0.48
-10.20,-1.57,-0.37
-10.23,-1.52,-0.26
-10.18,-1.45,-0.09
-10.03,-1.43,0.04
-9.80,-1.41,0.25
-9.54,-1.32,0.48
-9.34,-1.32,0.67
-9.09,-1.37,0.87
-8.84,-1.42,1.04
-8.35,-1.55,1.22
-8.10,-1.58,1.29
-7.81,-1.58,1.39
-7.62,-1.43,1.39
-7.53,-1.22,1.33
-7.13,-0.97,1.31
-6.62,-0.80,1.34
-5.87,-0.48,1.19
-5.65,-0.35,1.09
-5.41,-0.27,0.98
-5.18,-0.27,0.89
-5.00,-0.30,0.82
-4.74,-0.32,0.72
-4.49,-0.37,0.66
-4.09,-0.55,0.42
-3.69,-0.69,-0.02
-3.70,-0.55,0.20
-3.45,-0.45,0.05
-3.52,-0.45,-0.18
-3.54,-0.21,-0.44
-3.40,-0.27,-0.69
-3.18,-0.26,-0.67
-2.97,-0.15,-0.61
-2.80,0.03,-0.61
-2.55,0.14,-0.72
-2.26,0.26,-0.82
-2.17,0.30,-0.89
-2.12,0.37,-0.95
-2.07,0.43,-1.02
-1.97,0.46,-1.10
-1.88,0.45,-1.17
-1.76,0.40,-1.21
-1.60,0.32,-1.23
-1.38,0.19,-1.24
-1.32,0.10,-1.22
-1.30,0.02,-1.19
-1.30,-0.05,-1.15
-1.31,-0.06,-1.11
-1.32,-0.07,-1.04
-1.33,-0.10,-0.95
-1.29,-0.13,-0.88
-1.23,-0.18,-0.81
-1.12,-0.28,-0.70
-1.09,-0.34,-0.65
-1.09,-0.37,-0.60
-1.12,-0.37,-0.57
-1.15,-0.38,-0.55
-1.16,-0.41,-0.53
-1.14,-0.46,-0.53
-1.13,-0.51,-0.53
-1.13,-0.66,-0.52
-1.14,-0.74,-0.52
-1.13,-0.75,-0.51
-1.09,-0.75,-0.51
-1.04,-0.75,-0.50
-1.03,-0.75,-0.51
-1.02,-0.75,-0.54
-0.99,-0.75,-0.56
-1.17,-0.87,-0.54
-1.09,-0.87,-0.55
-0.98,-0.87,-0.55
-0.89,-0.88,-0.53
-0.80,-0.88,-0.54
-0.74,-0.90,-0.54
-0.67,-0.94,-0.54
-0.64,-0.96,-0.58
-0.72,-0.86,-0.71
-0.71,-0.77,-0.71
-0.65,-0.72,-0.64
-0.59,-0.61,-0.55
-0.58,-0.52,-0.42
-0.53,-0.53,-0.35
-0.48,-0.52,-0.33
-0.41,-0.50,-0.37
-0.37,-0.46,-0.35
-0.16,-0.45,-0.26
0.01,-0.36,-0.16
0.04,-0.25,-0.14
0.16,-0.07,-0.18
0.29,0.06,-0.12
0.33,0.07,-0.04
0.39,0.07,0.04
0.28,0.07,-0.02
0.16,-0.01,0.06
0.16,-0.05,0.13
-0.01,-0.05,0.11
-0.04,-0.06,0.11
0.17,-0.11,0.17
0.29,-0.12,0.14
0.34,-0.14,0.12
0.29,-0.20,0.10
0.24,-0.20,0.09
0.21,-0.09,0.10
0.22,-0.03,0.13
0.16,-0.03,0.15
0.26,-0.04,0.18
0.38,0.01,0.15
0.32,-0.01,0.12
0.30,-0.08,0.15
0.30,-0.08,0.22
0.27,-0.09,0.22
0.35,-0.11,0.16
0.40,-0.11,0.11
0.50,-0.10,0.12
0.53,-0.10,0.16
0.49,-0.09,0.19
0.47,-0.07,0.22
0.43,-0.02,0.19
0.46,-0.07,0.14
0.52,-0.08,0.09
0.51,-0.09,0.11
0.48,-0.10,0.15
0.45,-0.10,0.18
0.42,-0.10,0.21
0.41,-0.08,0.22
0.41,-0.02,0.22
0.41,0.01,0.23
0.42,-0.04,0.24
0.43,-0.05,0.23
0.47,-0.04,0.21
0.52,-0.02,0.19
0.53,0.01,0.17
0.51,0.02,0.18
0.50,0.02,0.17
0.49,0.02,0.17
0.51,0.03,0.20
0.55,0.05,0.19
0.57,0.08,0.18
0.57,0.10,0.18
0.55,0.09,0.17
0.55,0.09,0.14
0.55,0.07,0.10
0.52,0.05,0.09
0.51,0.07,0.07
0.53,0.11,0.07
0.54,0.15,0.05
0.54,0.19,0.00
0.53,0.23,-0.04
0.52,0.26,-0.06
0.49,0.29,-0.05
0.44,0.32,-0.04
0.41,0.35,-0.06
0.43,0.38,-0.13
0.46,0.39,-0.17
0.48,0.40,-0.19
0.47,0.41,-0.18
0.47,0.41,-0.13
0.48,0.45,-0.07
0.51,0.48,0.01
0.61,0.55,0.07
0.65,0.58,0.08
0.69,0.59,0.09
0.70,0.58,0.12
0.71,0.58,0.17
0.72,0.57,0.22
0.72,0.58,0.26
0.71,0.58,0.28
0.70,0.55,0.23
0.68,0.53,0.21
0.65,0.53,0.19
0.63,0.53,0.18
0.61,0.54,0.17
0.59,0.56,0.17
0.56,0.58,0.17
0.54,0.59,0.17
0.53,0.60,0.16
0.49,0.63,0.13
0.47,0.65,0.12
0.45,0.66,0.13
0.42,0.69,0.13
0.41,0.71,0.13
0.41,0.74,0.11
0.40,0.76,0.09
0.37,0.76,0.09
0.33,0.80,0.07
0.33,0.83,0.07
0.34,0.86,0.08
0.33,0.87,0.09
0.32,0.87,0.09
0.32,0.87,0.07
0.33,0.86,0.06
0.32,0.85,0.04
0.32,0.85,0.02
0.33,0.86,0.02
0.33,0.88,0.02
0.32,0.88,0.01
0.31,0.86,0.01
0.30,0.83,0.00
0.29,0.81,-0.01
0.28,0.78,-0.01
0.27,0.76,0.00
0.25,0.72,-0.03
0.23,0.71,-0.05
0.21,0.69,-0.06
0.20,0.66,-0.09
0.18,0.62,-0.12
0.17,0.58,-0.15
0.16,0.54,-0.17
0.16,0.51,-0.18
0.16,0.46,-0.20
0.13,0.38,-0.24
0.11,0.35,-0.28
0.11,0.31,-0.33
0.12,0.27,-0.37
0.12,0.23,-0.38
0.13,0.20,-0.39
0.19,0.12,-0.41
0.20,0.09,-0.42
0.22,0.07,-0.42
0.28,0.03,-0.42
0.32,0.02,-0.40
0.37,0.01,-0.38
0.41,0.00,-0.34
0.41,0.00,-0.31
0.43,0.01,-0.27
0.47,0.01,-0.25
0.51,0.00,-0.21
0.60,0.00,-0.15
0.64,0.01,-0.13
0.67,0.02,-0.10
0.69,0.03,-0.06
0.70,0.04,-0.04
0.71,0.04,-0.02
0.71,0.04,0.00
0.72,0.05,0.04
0.77,0.11,0.13
0.74,0.38,0.29
0.78,0.58,0.36
0.73,0.76,0.26
0.88,0.83,0.25
0.91,0.86,0.12
0.90,0.86,0.07
0.86,0.82,-0.04
0.84,0.80,-0.09
0.81,0.83,-0.15
0.66,0.85,-0.24
0.59,0.85,-0.25
0.51,0.86,-0.22
0.49,0.88,-0.22
0.46,0.88,-0.27
0.45,0.85,-0.36
0.39,0.80,-0.39
0.27,0.80,-0.36
0.03,0.74,-0.54
-0.10,0.69,-0.62
-0.27,0.59,-0.68
-0.42,0.51,-0.70
-0.52,0.44,-0.75
-0.55,0.38,-0.79
-0.61,0.33,-0.76
-0.61,0.30,-0.77
-0.50,0.30,-0.72
-0.44,0.29,-0.68
-0.36,0.26,-0.62
-0.30,0.24,-0.55
-0.25,0.21,-0.49
-0.18,0.18,-0.43
-0.11,0.15,-0.36
-0.11,0.11,-0.32
-0.09,0.07,-0.28
0.00,-0.02,-0.16
0.00,-0.08,-0.10
-0.01,-0.13,-0.05
-0.04,-0.17,-0.01
-0.09,-0.21,0.02
-0.13,-0.24,0.05
-0.16,-0.25,0.10
-0.23,-0.29,0.17
-0.39,-0.38,0.28
-0.51,-0.42,0.29
-0.60,-0.45,0.30
-0.66,-0.48,0.33
-0.72,-0.53,0.35
-0.75,-0.58,0.34
-0.83,-0.63,0.36
-0.96,-0.69,0.41
-1.13,-0.76,0.47
-1.46,-0.90,0.60
-1.64,-0.95,0.68
-1.82,-0.99,0.73
-2.01,-1.02,0.82
-2.22,-1.04,0.91
-2.45,-1.04,1.00
-2.68,-1.05,1.11
-2.89,-1.04,1.24
-3.02,-1.02,1.32
-2.89,-0.78,1.50
-2.91,-0.44,1.64
-2.79,-0.17,1.57
-2.73,-0.21,1.34
-2.75,-0.54,1.18
-2.80,-0.84,1.14
-2.90,-0.95,1.16
-3.13,-0.95,1.13
-4.03,-0.95,0.82
-4.64,-1.03,0.59
-5.35,-1.19,0.40
-6.11,-1.35,0.28
-6.83,-1.45,0.17
-7.59,-1.58,0.06
-8.47,-1.73,0.04
-9.40,-1.71,0.10
-10.35,-1.75,0.16
-10.34,-1.79,0.25
-10.24,-1.84,0.34
-10.11,-1.82,0.43
-9.99,-1.80,0.50
-9.98,-1.79,0.54
-10.09,-1.73,0.56
-10.28,-1.68,0.69
-10.44,-1.63,0.99
-10.04,-1.39,1.62
-9.48,-1.20,1.78
-8.93,-1.09,1.86
-8.37,-0.94,1.88
-7.86,-0.84,1.87
-7.34,-0.75,1.84
-6.82,-0.69,1.86
-6.40,-0.60,1.83
-5.72,0.11,1.46
-5.41,0.19,1.32
-5.16,0.10,1.24
-4.88,-0.02,1.17
-4.59,-0.15,1.10
-4.22,-0.26,1.02
-3.87,-0.36,0.90
-3.66,-0.54,0.80
-3.67,-0.95,0.12
-3.87,-0.24,-0.14
-3.65,-0.37,0.05
-3.44,-0.22,-0.05
-3.29,-0.15,-0.06
-3.00,-0.11,-0.02
-2.68,-0.03,-0.07
-2.49,0.03,-0.15
-2.37,0.03,-0.30
-2.15,0.12,-0.40
-1.98,0.20,-0.51
-1.72,0.70,-1.32
-2.02,1.43,-4.11
-1.73,-0.03,-0.96
-1.28,0.10,-1.38
-1.35,0.15,-1.61
-1.21,-0.18,-1.58
-0.92,-0.40,-1.49
-1.16,-0.60,-1.00
-1.04,-0.61,-0.79
-0.96,-0.53,-0.66
-0.00,-0.45,-0.66
-1.06,-0.45,-0.66
-1.12,-0.48,-0.63
-1.11,-0.50,-0.63
-1.10,-0.53,-0.60
-1.04,-0.59,-0.54
-0.94,-0.70,-0.47
-0.89,-0.73,-0.46
-0.87,-0.75,-0.48
-0.88,-0.78,-0.51
-0.90,-0.81,-0.50
-0.93,-0.82,-0.47
-0.97,-0.82,-0.43
-1.00,-0.80,-0.38
-0.92,-0.70,-0.30
-0.82,-0.64,-0.27
-0.80,-0.63,-0.26
-0.83,-0.63,-0.28
-0.84,-0.66,-0.30
-0.87,-0.70,-0.30
-0.96,-0.72,-0.29
-0.99,-0.70,-0.28
-0.78,-0.70,-0.27
-0.74,-0.73,-0.23
-0.74,-0.74,-0.22
-0.80,-0.73,-0.29
-0.89,-0.72,-0.29
-0.86,-0.73,-0.23
-0.83,-0.69,-0.26
-0.83,-0.66,-0.27
-0.79,-0.70,-0.23
-0.71,-0.81,-0.26
-0.74,-0.88,-0.29
-0.81,-0.94,-0.28
-0.76,-0.95,-0.29
-0.66,-0.87,-0.33
-0.55,-0.76,-0.34
-0.54,-0.77,-0.38
-0.37,-0.82,-0.48
-0.37,-0.87,-0.66
-0.50,-0.78,-0.57
-0.41,-0.69,-0.40
-0.21,-0.65,-0.44
-0.08,-0.65,-0.46
-0.11,-0.57,-0.52
-0.09,-0.53,-0.54
-0.00,-0.52,-0.54
0.05,-0.60,-0.53
0.04,-0.67,-0.51
0.06,-0.71,-0.44
0.09,-0.70,-0.36
0.09,-0.66,-0.29
0.07,-0.63,-0.25
0.04,-0.62,-0.23
0.04,-0.59,-0.20
0.06,-0.54,-0.16
0.07,-0.43,-0.11
0.13,-0.34,-0.12
0.19,-0.29,-0.12
0.22,-0.24,-0.12
0.24,-0.20,-0.11
0.24,-0.19,-0.07
0.29,-0.14,-0.07
0.32,-0.06,-0.05
0.27,-0.03,-0.00
0.27,0.01,0.09
0.25,0.01,0.11
0.25,0.00,0.13
0.28,-0.01,0.14
0.32,-0.05,0.13
0.30,-0.07,0.15
0.19,-0.06,0.17
0.17,-0.01,0.21
0.16,0.01,0.25
0.16,0.04,0.19
0.24,0.02,0.21
0.28,0.04,0.24
0.25,-0.08,0.13
0.26,-0.11,0.09
0.25,-0.09,0.10
0.16,-0.04,0.18
0.07,0.01,0.33
0.28,0.11,0.29
0.26,0.04,0.25
0.30,0.04,0.26
0.38,0.09,0.21
0.45,0.10,0.21
0.48,0.18,0.20
0.47,0.27,0.23
0.47,0.28,0.28
0.45,0.25,0.33
0.49,0.17,0.41
0.59,0.16,0.37
0.70,0.22,0.32
0.76,0.27,0.30
0.72,0.27,0.30
0.67,0.25,0.28
0.64,0.23,0.26
0.61,0.20,0.24
0.64,0.19,0.21
0.66,0.23,0.22
0.67,0.28,0.21
0.65,0.32,0.16
0.62,0.29,0.16
0.61,0.28,0.17
0.63,0.29,0.18
0.66,0.32,0.18
0.70,0.37,0.19
0.75,0.47,0.19
0.74,0.50,0.17
0.71,0.50,0.18
0.68,0.50,0.19
0.65,0.52,0.22
0.61,0.55,0.24
0.59,0.60,0.24
0.56,0.64,0.23
0.55,0.71,0.17
0.54,0.74,0.13
0.53,0.78,0.10
0.50,0.80,0.08
0.45,0.81,0.10
0.41,0.84,0.10
0.40,0.87,0.11
0.39,0.90,0.12
0.41,0.93,0.13
0.42,0.95,0.07
0.43,0.93,0.08
0.42,0.90,0.06
0.41,0.88,0.04
0.39,0.87,0.01
0.36,0.85,-0.02
0.36,0.82,-0.03
0.36,0.79,-0.05
0.36,0.77,-0.06
0.35,0.71,-0.07
0.35,0.68,-0.08
0.36,0.64,-0.09
0.36,0.60,-0.11
0.36,0.55,-0.13
0.36,0.51,-0.14
0.35,0.47,-0.14
0.36,0.43,-0.15
0.38,0.40,-0.15
0.41,0.36,-0.18
0.43,0.32,-0.20
0.44,0.28,-0.21
0.44,0.22,-0.22
0.44,0.17,-0.24
0.46,0.13,-0.25
0.46,0.10,-0.26
0.45,0.07,-0.28
0.46,0.07,-0.29
0.48,0.02,-0.29
0.49,0.00,-0.30
0.51,-0.02,-0.30
0.51,-0.04,-0.28
0.49,-0.06,-0.25
0.49,-0.08,-0.21
0.50,-0.09,-0.17
0.50,-0.09,-0.12
0.52,-0.09,-0.07
0.56,-0.07,-0.02
0.58,-0.07,-0.01
0.59,-0.07,-0.01
0.58,-0.06,0.01
0.56,-0.06,0.03
0.54,-0.07,0.05
0.54,-0.07,0.08
0.54,-0.06,0.09
0.55,-0.02,0.09
0.56,0.00,0.09
0.56,0.02,0.11
0.54,0.04,0.11
0.53,0.05,0.11
0.51,0.07,0.11
0.48,0.07,0.09
0.46,0.10,0.07
0.45,0.11,0.05
0.45,0.18,0.02
0.47,0.21,0.01
0.49,0.21,0.00
0.51,0.22,0.01
0.54,0.25,0.02
0.56,0.29,0.02
0.59,0.39,0.13
0.73,0.54,0.16
0.83,0.59,0.16
0.92,0.64,0.13
1.00,0.76,0.13
1.05,0.74,0.07
1.22,0.75,0.08
1.26,1.14,0.06
1.23,1.27,0.01
1.09,1.16,0.06
1.01,1.17,0.01
0.89,1.18,0.00
0.75,1.18,-0.05
0.69,1.16,-0.14
0.55,1.13,-0.21
0.37,1.08,-0.23
0.20,1.01,-0.27
-0.02,0.89,-0.32
-0.13,0.85,-0.40
-0.23,0.82,-0.44
-0.30,0.76,-0.49
-0.39,0.68,-0.46
-0.42,0.62,-0.45
-0.42,0.57,-0.40
-0.42,0.54,-0.34
-0.37,0.53,-0.31
-0.28,0.50,-0.22
-0.25,0.49,-0.18
-0.22,0.47,-0.12
-0.15,0.45,-0.10
-0.06,0.47,-0.05
0.02,0.46,-0.00
0.08,0.45,0.01
0.09,0.42,0.00
0.05,0.30,0.06
0.00,0.22,0.07
-0.04,0.16,0.08
-0.10,0.10,0.11
-0.15,0.04,0.14
-0.16,-0.02,0.19
-0.19,-0.08,0.24
-0.25,-0.14,0.28
-0.31,-0.20,0.31
-0.44,-0.29,0.31
-0.47,-0.36,0.31
-0.51,-0.46,0.36
-0.58,-0.57,0.38
-0.65,-0.66,0.33
-0.70,-0.72,0.23
-0.69,-0.75,0.14
-0.69,-0.78,0.10
-0.69,-0.82,0.10
-0.68,-0.94,0.21
-0.79,-1.02,0.33
-1.01,-1.12,0.46
-1.26,-1.24,0.55
-1.47,-1.34,0.60
-1.61,-1.40,0.67
-1.75,-1.40,0.78
-1.94,-1.40,0.90
-2.57,-1.37,1.35
-2.91,-1.40,1.44
-3.05,-1.44,1.43
-3.11,-1.47,1.41
-3.10,-1.43,1.43
-3.08,-1.33,1.45
-3.17,-1.23,1.50
-3.44,-1.18,1.47
-3.00,-1.29,1.27
-4.37,-1.42,1.09
-4.76,-1.49,0.95
-5.17,-1.55,0.78
-5.67,-1.58,0.60
-6.30,-1.57,0.42
-7.08,-1.53,0.19
-7.94,-1.49,-0.03
-9.27,-1.57,-0.32
-9.94,-1.67,-0.40
-10.49,-1.74,-0.45
-10.87,-1.75,-0.41
-11.16,-1.75,-0.33
-11.30,-1.70,-0.30
-11.21,-1.64,-0.27
-10.97,-1.55,-0.13
-10.70,-1.53,0.29
-10.55,-1.67,0.52
-10.31,-1.81,0.73
-10.03,-1.92,0.91
-9.71,-1.83,1.05
-9.32,-1.62,1.15
-8.93,-1.48,1.26
-8.55,-1.37,1.32
-7.84,-1.15,1.43
-7.32,-0.98,1.50
-6.76,-0.82,1.50
-6.24,-0.67,1.46
-5.77,-0.52,1.38
-5.37,-0.37,1.26
-5.08,-0.29,1.13
-4.84,-0.30,1.04
-4.54,-0.34,0.00
-3.96,-0.36,0.94
-3.71,-0.30,0.87
-3.52,-0.21,0.76
-3.38,-0.14,0.66
-3.24,-0.15,0.60
-3.05,-0.20,0.56
-2.84,-0.27,0.53
-2.70,-0.29,0.46
-2.58,-0.24,0.35
-2.32,0.23,-1.31
